INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,GLENMARK,27-Aug-2015,720,CE,0,0,0,164.8,507.7,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,740,CE,0,0,0,149.15,487.75,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,760,CE,0,0,0,134.4,467.75,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,780,CE,0,0,0,120.4,447.8,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,800,CE,0,0,0,107.35,427.8,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,820,CE,0,0,0,95.25,407.85,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,840,CE,0,0,0,140,387.85,0,0,250,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,860,CE,0,0,0,113,367.9,0,0,250,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,880,CE,0,0,0,80.25,347.9,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,900,CE,0,0,0,292.45,327.95,0,0,2500,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,920,CE,0,0,0,74.25,307.95,0,0,500,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,940,CE,258,258,258,258,258,1,2.99,2750,-250,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,960,CE,240,248.95,240,248.95,248.95,3,9.02,1750,-500,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,980,CE,267.3,270.25,238.3,239.7,239.7,14,43.1,12250,-1000,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1000,CE,0,0,0,220,228.1,0,0,8000,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1020,CE,0,0,0,199,208.15,0,0,21750,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1040,CE,209.95,210,180,180,180,4,12.4,13000,250,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1060,CE,132,192.65,132,182.9,182.9,9,27.65,10250,750,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1080,CE,135.55,161.25,135.55,154.65,154.65,11,33.83,4000,-1250,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1100,CE,107.35,150.4,107.35,120.1,120.1,27,83.53,14000,750,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1120,CE,0,0,0,98,111.3,0,0,8000,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1140,CE,60,112.75,58.7,84.9,84.9,19,58.7,11000,750,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1160,CE,48,98,37.9,68.15,68.15,223,694.83,12000,-24000,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1180,CE,45.45,81.35,33.5,53.4,53.4,133,417.41,29750,-20500,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1200,CE,14.4,69.95,6.35,39.7,39.7,440,1364.88,23750,-16500,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1220,CE,11.65,55,8.2,26.95,26.95,595,1866.31,16500,-7000,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1240,CE,7.05,41.8,5.5,18.15,18.15,728,2301.26,43250,4750,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1260,CE,9.95,31.05,3,12.5,12.5,715,2288.43,30500,-2750,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1280,CE,1.7,23,1.7,9.55,9.55,97,313.97,9000,5000,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1300,CE,4,16.95,4,5.8,5.8,91,298.4,19000,11000,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1320,CE,22,22,17.95,17.95,17.95,2,6.69,0,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1340,CE,0,0,0,4.95,4,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1360,CE,0,0,0,2.65,2.5,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1380,CE,0,0,0,1.35,1.5,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1400,CE,0,0,0,0.3,0.9,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,540,PE,0,0,0,0.3,0,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,560,PE,0,0,0,0.55,0,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,580,PE,0,0,0,0.9,0,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,600,PE,0,0,0,1.4,0,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,620,PE,0,0,0,2.2,0,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,640,PE,0,0,0,3.3,0,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,660,PE,0,0,0,4.85,0,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,680,PE,0,0,0,6.85,0,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,700,PE,0,0,0,9.4,0,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,720,PE,0,0,0,12.65,0,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,740,PE,0,0,0,16.65,0,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,760,PE,0,0,0,21.45,0,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,780,PE,0,0,0,27.05,0,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,800,PE,0,0,0,33.6,0,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,820,PE,0,0,0,41.05,0,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,840,PE,0,0,0,49.5,0,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,860,PE,0,0,0,58.9,0,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,880,PE,0,0,0,5.55,0,0,0,2000,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,900,PE,0,0,0,0.45,0,0,0,38750,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,920,PE,0,0,0,0.35,0,0,0,2750,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,940,PE,2.9,2.9,2.9,2.9,2.9,1,2.35,6250,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,960,PE,1.45,1.45,0.25,0.25,0.25,3,7.2,7750,-250,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,980,PE,0.9,0.9,0.3,0.85,0.85,20,49.04,13500,-2000,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1000,PE,0.4,0.4,0.2,0.2,0.2,4,10,19250,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1020,PE,0.5,0.6,0.5,0.6,0.6,7,17.85,11250,-750,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1040,PE,0.65,1.35,0.65,0.8,0.8,6,15.61,14250,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1060,PE,1.2,1.45,0.75,0.75,0.75,10,26.52,9500,750,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1080,PE,1.7,1.8,1.1,1.4,1.4,14,37.85,8250,-1750,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1100,PE,5,5,1.2,2.25,2.25,68,187.53,43750,1000,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1120,PE,3.15,3.15,2.2,2.6,2.6,6,16.83,10750,-750,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1140,PE,8,11,2.1,5.9,5.9,40,114.55,23000,250,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1160,PE,14.25,22,3,8.25,8.25,255,744.77,17250,-7750,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1180,PE,21.95,26.25,6,12.3,12.3,99,295.3,21000,500,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1200,PE,30,35,10,17.65,17.65,420,1280.58,34250,6500,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1220,PE,40.5,49.35,13.55,26.3,26.3,134,417.01,9250,4000,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1240,PE,61.5,61.5,21.25,37.55,37.55,101,320.4,2250,-500,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1260,PE,32.4,48.7,31.35,48.7,48.7,10,32.44,1250,1000,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1280,PE,48.05,48.05,44.5,44.5,44.5,4,13.25,1000,750,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1300,PE,83.35,83.35,83.35,83.35,83.35,1,3.45,750,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1320,PE,0,0,0,113.55,97.8,0,0,250,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1340,PE,0,0,0,131.85,115.5,0,0,250,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1360,PE,0,0,0,344.7,134,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1380,PE,0,0,0,345.85,152.95,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,27-Aug-2015,1400,PE,0,0,0,348.25,172.35,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,620,CE,0,0,0,377.35,611.3,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,640,CE,0,0,0,357.9,591.4,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,660,CE,0,0,0,338.55,571.55,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,680,CE,0,0,0,319.35,551.7,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,700,CE,0,0,0,300.3,531.85,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,720,CE,0,0,0,281.45,512,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,740,CE,0,0,0,262.9,492.15,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,760,CE,0,0,0,244.7,472.35,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,780,CE,0,0,0,226.9,452.5,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,800,CE,0,0,0,209.6,432.75,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,820,CE,0,0,0,192.85,413,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,840,CE,0,0,0,176.7,393.3,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,860,CE,0,0,0,161.25,373.65,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,880,CE,0,0,0,146.6,354.15,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,900,CE,0,0,0,132.65,334.8,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,920,CE,0,0,0,119.5,315.6,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,940,CE,0,0,0,107.25,296.65,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,960,CE,0,0,0,95.85,277.95,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,980,CE,0,0,0,85.3,259.6,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1000,CE,0,0,0,75.6,241.7,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1020,CE,0,0,0,66.75,224.2,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1040,CE,0,0,0,99,207.2,0,0,250,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1060,CE,0,0,0,85,190.8,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1080,CE,0,0,0,44.9,175.05,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1100,CE,0,0,0,97,160,0,0,750,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1120,CE,0,0,0,33.85,145.65,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1140,CE,0,0,0,94,132,0,0,4250,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1160,CE,0,0,0,82.1,119.25,0,0,3000,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1180,CE,0,0,0,72.15,107.25,0,0,1500,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1200,CE,57.4,99.5,57.4,99.5,99.5,7,22.31,3750,250,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1220,CE,0,0,0,25,85.75,0,0,250,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1240,CE,62.5,62.5,62.5,62.5,62.5,2,6.51,1500,500,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1260,CE,40,62.6,40,61,61,4,13.11,1000,750,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1280,CE,29.4,57,29.4,43.85,43.85,10,33.26,750,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1300,CE,21.85,48.3,21.85,37.55,37.55,27,90.66,8500,4750,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1320,CE,19.1,33.6,19.1,32.95,32.95,6,20.15,1500,750,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1340,CE,22,34,22,34,34,5,17.09,4000,500,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1360,CE,0,0,0,3.65,34.8,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1380,CE,0,0,0,4.5,30.15,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1400,CE,0,0,0,1.6,26,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,620,PE,0,0,0,0.25,0,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,640,PE,0,0,0,0.4,0,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,660,PE,0,0,0,0.65,0,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,680,PE,0,0,0,1.05,0,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,700,PE,0,0,0,1.6,0.05,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,720,PE,0,0,0,2.35,0.05,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,740,PE,0,0,0,3.4,0.05,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,760,PE,0,0,0,4.8,0.05,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,780,PE,0,0,0,6.6,0.1,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,800,PE,0,0,0,8.9,0.2,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,820,PE,0,0,0,11.75,0.3,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,840,PE,0,0,0,15.2,0.45,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,860,PE,0,0,0,19.4,0.7,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,880,PE,0,0,0,24.3,1.05,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,900,PE,0,0,0,29.95,1.5,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,920,PE,0,0,0,36.4,2.2,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,940,PE,0,0,0,43.75,3.1,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,960,PE,0,0,0,5,4.25,0,0,1250,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,980,PE,0,0,0,30,5.75,0,0,250,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1000,PE,0,0,0,4.9,7.7,0,0,500,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1020,PE,0,0,0,81.65,10.05,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1040,PE,0,0,0,16,12.95,0,0,250,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1060,PE,11.75,12.9,11.75,12.35,12.35,8,21.44,3250,1250,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1080,PE,18,18,16.45,16.45,16.45,2,5.48,500,500,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1100,PE,20,20.95,14.2,20.35,20.35,28,78.23,5250,4750,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1120,PE,0,0,0,146.75,30.8,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1140,PE,0,0,0,30.85,37,0,0,3500,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1160,PE,43.3,48.7,37.7,37.7,37.7,6,18.07,2750,1000,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1180,PE,0,0,0,193.3,51.95,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1200,PE,67.75,69.95,58,58,58,5,15.82,1250,1000,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1220,PE,0,0,0,226.65,70.2,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1240,PE,0,0,0,243.9,80.5,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1260,PE,0,0,0,261.5,91.65,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1280,PE,0,0,0,279.35,103.55,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1300,PE,0,0,0,297.4,116.15,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1320,PE,0,0,0,315.75,129.5,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1340,PE,0,0,0,334.25,143.5,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1360,PE,0,0,0,343.7,158.2,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1380,PE,0,0,0,340.55,173.4,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,24-Sep-2015,1400,PE,0,0,0,341.15,189.1,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,620,CE,0,0,0,349,615.9,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,640,CE,0,0,0,329.65,596.25,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,660,CE,0,0,0,310.4,576.6,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,680,CE,0,0,0,291.35,556.95,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,700,CE,0,0,0,272.5,537.4,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,720,CE,0,0,0,254,517.85,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,740,CE,0,0,0,235.8,498.4,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,760,CE,0,0,0,218.05,479.05,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,780,CE,0,0,0,200.85,459.8,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,800,CE,0,0,0,184.2,440.7,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,820,CE,0,0,0,168.2,421.75,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,840,CE,0,0,0,152.9,402.95,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,860,CE,0,0,0,138.45,384.45,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,880,CE,0,0,0,124.7,366.15,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,900,CE,0,0,0,111.85,348.2,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,920,CE,0,0,0,99.9,330.5,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,940,CE,0,0,0,88.85,313.2,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,960,CE,0,0,0,78.65,296.3,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,980,CE,0,0,0,69.35,279.8,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,1000,CE,0,0,0,60.9,263.8,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,1020,CE,0,0,0,53.25,248.25,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,1040,CE,0,0,0,46.35,233.2,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,1060,CE,0,0,0,40.2,218.7,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,1080,CE,0,0,0,34.75,204.7,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,1100,CE,0,0,0,29.95,191.25,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,1120,CE,0,0,0,25.75,178.4,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,1140,CE,0,0,0,22,166.15,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,1160,CE,0,0,0,18.75,154.45,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,1180,CE,0,0,0,15.9,143.35,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,1200,CE,0,0,0,13.5,132.85,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,1220,CE,0,0,0,11.4,122.9,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,1240,CE,0,0,0,9.6,113.5,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,1260,CE,0,0,0,8.05,104.7,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,1280,CE,0,0,0,6.75,96.4,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,1300,CE,0,0,0,5.65,88.65,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,1320,CE,0,0,0,4.7,81.4,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,1340,CE,0,0,0,14.6,74.65,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,1360,CE,0,0,0,12.8,68.35,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,1380,CE,0,0,0,11.2,62.5,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,1400,CE,0,0,0,12.05,57.1,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,620,PE,0,0,0,0.4,0.1,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,640,PE,0,0,0,0.65,0.1,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,660,PE,0,0,0,1,0.2,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,680,PE,0,0,0,1.55,0.25,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,700,PE,0,0,0,2.35,0.4,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,720,PE,0,0,0,3.4,0.6,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,740,PE,0,0,0,4.85,0.85,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,760,PE,0,0,0,6.7,1.2,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,780,PE,0,0,0,9.1,1.65,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,800,PE,0,0,0,12.05,2.25,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,820,PE,0,0,0,15.65,3,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,840,PE,0,0,0,20,3.95,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,860,PE,0,0,0,25.15,5.15,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,880,PE,0,0,0,31,6.55,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,900,PE,0,0,0,37.8,8.3,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,920,PE,0,0,0,45.45,10.35,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,940,PE,0,0,0,54,12.75,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,960,PE,0,0,0,63.4,15.55,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,980,PE,0,0,0,73.7,18.75,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,1000,PE,0,0,0,84.85,22.45,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,1020,PE,0,0,0,96.8,26.6,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,1040,PE,0,0,0,109.55,31.25,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,1060,PE,0,0,0,123,36.5,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,1080,PE,0,0,0,137.15,42.2,0,0,0,0,21-AUG-2015,
OPTSTK,GLENMARK,29-Oct-2015,1100,PE,0,0,0,152,48.45,0,0,0,0,21-AUG-2015,
