INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,KSCL,27-Aug-2015,800,PE,0,0,0,35.85,60.45,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,27-Aug-2015,820,PE,0,0,0,42.8,78.2,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,27-Aug-2015,840,PE,0,0,0,50.5,97,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,27-Aug-2015,860,PE,0,0,0,59,116.35,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,27-Aug-2015,880,PE,0,0,0,68.3,136.05,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,27-Aug-2015,900,PE,0,0,0,78.35,155.85,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,27-Aug-2015,920,PE,0,0,0,89.15,175.75,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,27-Aug-2015,940,PE,0,0,0,100.65,195.65,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,27-Aug-2015,960,PE,0,0,0,112.85,215.6,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,27-Aug-2015,980,PE,0,0,0,125.7,235.55,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,27-Aug-2015,1000,PE,0,0,0,139.15,255.45,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,27-Aug-2015,1020,PE,0,0,0,153.2,275.4,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,27-Aug-2015,1040,PE,0,0,0,167.85,295.3,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,27-Aug-2015,1060,PE,0,0,0,182.95,315.25,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,27-Aug-2015,1080,PE,0,0,0,198.55,335.15,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,27-Aug-2015,1100,PE,0,0,0,214.5,355.1,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,27-Aug-2015,1120,PE,0,0,0,230.9,375.05,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,540,CE,0,0,0,253.75,206.25,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,560,CE,0,0,0,235.5,186.5,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,580,CE,0,0,0,217.7,166.95,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,600,CE,0,0,0,200.45,147.55,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,620,CE,0,0,0,183.8,128.65,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,640,CE,0,0,0,167.85,110.35,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,660,CE,0,0,0,152.65,92.95,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,680,CE,0,0,0,138.25,76.8,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,700,CE,0,0,0,124.65,62.15,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,720,CE,0,0,0,111.95,49.2,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,740,CE,0,0,0,100.15,38.05,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,760,CE,0,0,0,89.25,28.75,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,780,CE,0,0,0,79.2,21.25,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,800,CE,0,0,0,70.05,15.35,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,820,CE,0,0,0,61.75,10.85,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,840,CE,0,0,0,54.25,7.5,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,860,CE,0,0,0,47.5,5.05,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,880,CE,0,0,0,41.45,3.35,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,900,CE,0,0,0,36.05,2.2,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,920,CE,0,0,0,31.3,1.4,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,940,CE,0,0,0,27.1,0.85,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,960,CE,0,0,0,23.35,0.55,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,980,CE,0,0,0,20.1,0.35,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,1000,CE,0,0,0,17.3,0.2,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,1020,CE,0,0,0,14.8,0.15,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,1040,CE,0,0,0,12.65,0.1,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,1060,CE,0,0,0,10.8,0.05,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,1080,CE,0,0,0,9.2,0.05,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,1100,CE,0,0,0,7.8,0.05,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,1120,CE,0,0,0,6.65,0.05,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,540,PE,0,0,0,2.9,0.05,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,560,PE,0,0,0,4.25,0.15,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,580,PE,0,0,0,6.05,0.4,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,600,PE,0,0,0,8.4,0.85,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,620,PE,0,0,0,11.35,1.7,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,640,PE,0,0,0,15,3.2,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,660,PE,0,0,0,19.4,5.65,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,680,PE,0,0,0,24.6,9.3,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,700,PE,0,0,0,30.6,14.45,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,720,PE,0,0,0,37.5,21.3,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,740,PE,0,0,0,45.3,30,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,760,PE,0,0,0,54,40.5,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,780,PE,0,0,0,63.6,52.8,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,800,PE,0,0,0,74.05,66.7,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,820,PE,0,0,0,85.3,82,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,840,PE,0,0,0,97.4,98.45,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,860,PE,0,0,0,110.25,115.85,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,880,PE,0,0,0,123.8,133.95,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,900,PE,0,0,0,138,152.6,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,920,PE,0,0,0,152.85,171.6,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,940,PE,0,0,0,168.25,190.9,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,960,PE,0,0,0,184.15,210.4,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,980,PE,0,0,0,200.5,230,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,1000,PE,0,0,0,217.25,249.65,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,1020,PE,0,0,0,234.35,269.4,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,1040,PE,0,0,0,251.8,289.15,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,1060,PE,0,0,0,269.55,308.95,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,1080,PE,0,0,0,287.55,328.75,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,1100,PE,0,0,0,305.8,348.55,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,24-Sep-2015,1120,PE,0,0,0,324.2,368.35,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,540,CE,0,0,0,203.75,210.65,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,560,CE,0,0,0,184.95,191.45,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,580,CE,0,0,0,166.6,172.6,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,600,CE,0,0,0,148.85,154.25,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,620,CE,0,0,0,131.8,136.5,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,640,CE,0,0,0,115.65,119.55,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,660,CE,0,0,0,100.55,103.55,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,680,CE,0,0,0,86.55,88.75,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,700,CE,0,0,0,73.75,75.1,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,720,CE,0,0,0,62.3,62.9,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,740,CE,0,0,0,52.1,52,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,760,CE,0,0,0,43.15,42.55,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,780,CE,0,0,0,35.4,34.4,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,800,CE,0,0,0,28.75,27.5,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,820,CE,0,0,0,23.2,21.7,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,840,CE,0,0,0,18.6,17.05,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,860,CE,0,0,0,14.7,13.15,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,880,CE,0,0,0,11.55,10.1,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,900,CE,0,0,0,9.05,7.65,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,920,CE,0,0,0,7,5.75,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,940,CE,0,0,0,5.4,4.3,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,960,CE,0,0,0,4.1,3.2,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,980,CE,0,0,0,3.15,2.35,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,1000,CE,0,0,0,2.35,1.7,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,1020,CE,0,0,0,1.8,1.25,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,1040,CE,0,0,0,1.35,0.9,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,1060,CE,0,0,0,1,0.65,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,1080,CE,0,0,0,0.75,0.45,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,1100,CE,0,0,0,0.55,0.35,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,540,PE,0,0,0,1.1,0.55,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,560,PE,0,0,0,1.9,1,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,580,PE,0,0,0,3.15,1.8,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,600,PE,0,0,0,5,3.1,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,620,PE,0,0,0,7.55,5,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,640,PE,0,0,0,11.05,7.75,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,660,PE,0,0,0,15.55,11.45,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,680,PE,0,0,0,21.15,16.25,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,700,PE,0,0,0,28,22.3,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,720,PE,0,0,0,36.1,29.75,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,740,PE,0,0,0,45.5,38.55,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,760,PE,0,0,0,56.2,48.7,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,780,PE,0,0,0,68.05,60.25,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,800,PE,0,0,0,81.05,73,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,820,PE,0,0,0,95.05,86.9,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,840,PE,0,0,0,110.05,101.85,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,860,PE,0,0,0,125.8,117.65,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,880,PE,0,0,0,142.3,134.25,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,900,PE,0,0,0,159.35,151.5,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,920,PE,0,0,0,176.95,169.25,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,940,PE,0,0,0,194.95,187.45,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,960,PE,0,0,0,213.25,206,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,980,PE,0,0,0,231.9,224.85,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,1000,PE,0,0,0,250.75,243.85,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,1020,PE,0,0,0,269.75,263.05,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,1040,PE,0,0,0,288.95,282.35,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,1060,PE,0,0,0,308.2,301.8,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,1080,PE,0,0,0,327.55,321.25,0,0,0,0,10-AUG-2015,
OPTSTK,KSCL,29-Oct-2015,1100,PE,0,0,0,346.95,340.8,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,90,CE,0,0,0,52.6,54.2,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,95,CE,0,0,0,47.9,49.2,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,100,CE,0,0,0,43.35,44.2,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,105,CE,0,0,0,38.9,39.25,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,110,CE,0,0,0,34.7,34.25,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,115,CE,0,0,0,30.65,29.3,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,120,CE,0,0,0,26.95,24.45,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,125,CE,0,0,0,14.25,19.75,0,0,2000,0,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,130,CE,0,0,0,16,15.35,0,0,8000,0,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,135,CE,12.5,12.5,12.5,12.5,12.5,1,2.95,38000,-2000,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,140,CE,10,10,5.5,6.4,6.4,14,41.23,184000,-16000,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,145,CE,5.75,6.5,3.15,3.8,3.8,88,263.73,444000,-2000,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,150,CE,3.5,3.9,1.7,2,2,353,1079.25,850000,48000,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,155,CE,2.1,2.3,0.85,1,1,56,175.21,324000,26000,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,160,CE,1.2,1.2,0.55,0.65,0.65,165,530.74,392000,138000,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,165,CE,0.65,0.65,0.4,0.4,0.4,11,36.41,50000,4000,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,170,CE,0.4,0.4,0.25,0.25,0.25,21,71.53,110000,14000,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,175,CE,0,0,0,0.3,0.2,0,0,12000,0,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,180,CE,0.2,0.2,0.2,0.2,0.2,1,3.6,12000,2000,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,185,CE,0,0,0,2.75,0.05,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,90,PE,0,0,0,0.25,0,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,95,PE,0,0,0,0.45,0,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,100,PE,0,0,0,0.8,0,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,105,PE,0,0,0,1.25,0,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,110,PE,0,0,0,1.95,0.05,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,115,PE,0,0,0,2.85,0.05,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,120,PE,0,0,0,0.15,0.2,0,0,32000,0,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,125,PE,0,0,0,0.2,0.45,0,0,38000,0,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,130,PE,0.45,0.45,0.45,0.45,0.45,2,5.21,242000,0,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,135,PE,0.9,1.15,0.65,1,1,21,57.05,172000,-16000,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,140,PE,1.5,2.75,1.4,2.35,2.35,92,261.18,310000,6000,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,145,PE,2.85,5.2,2.8,4.6,4.6,85,252.55,154000,20000,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,150,PE,5.25,6.9,5.25,6.9,6.9,3,9.36,42000,2000,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,155,PE,0,0,0,14.1,12.7,0,0,4000,0,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,160,PE,0,0,0,23.6,16.8,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,165,PE,0,0,0,27.25,21.25,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,170,PE,0,0,0,31.05,25.9,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,175,PE,0,0,0,35.05,30.7,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,180,PE,0,0,0,39.2,35.6,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,27-Aug-2015,185,PE,0,0,0,43.45,40.55,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,90,CE,0,0,0,59.65,54.75,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,95,CE,0,0,0,54.9,49.8,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,100,CE,0,0,0,50.3,44.9,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,105,CE,0,0,0,45.75,40.05,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,110,CE,0,0,0,41.4,35.3,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,115,CE,0,0,0,37.2,30.65,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,120,CE,0,0,0,33.25,26.25,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,125,CE,0,0,0,29.5,22.15,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,130,CE,0,0,0,26.05,18.35,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,135,CE,0,0,0,22.85,14.95,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,140,CE,0,0,0,19.9,12,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,145,CE,0,0,0,17.25,9.45,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,150,CE,0,0,0,14.9,7.3,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,155,CE,0,0,0,12.75,5.55,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,160,CE,3,3.05,3,3.05,3.05,2,6.52,8000,4000,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,165,CE,0,0,0,9.25,3.1,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,170,CE,0,0,0,7.85,2.25,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,175,CE,0,0,0,6.6,1.6,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,180,CE,0,0,0,5.55,1.15,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,185,CE,0,0,0,4.65,0.8,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,90,PE,0,0,0,0.2,0.05,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,95,PE,0,0,0,0.4,0.05,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,100,PE,0,0,0,0.65,0.1,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,105,PE,0,0,0,1,0.2,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,110,PE,0,0,0,1.55,0.4,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,115,PE,0,0,0,2.25,0.7,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,120,PE,0,0,0,3.2,1.25,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,125,PE,0,0,0,4.35,2.1,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,130,PE,0,0,0,1.7,3.25,0,0,6000,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,135,PE,0,0,0,7.5,4.8,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,140,PE,0,0,0,9.45,6.8,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,145,PE,0,0,0,11.7,9.2,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,150,PE,0,0,0,14.25,12.05,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,155,PE,0,0,0,17,15.25,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,160,PE,0,0,0,20.05,18.8,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,165,PE,0,0,0,23.3,22.65,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,170,PE,0,0,0,26.8,26.8,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,175,PE,0,0,0,30.45,31.1,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,180,PE,0,0,0,34.3,35.6,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,24-Sep-2015,185,PE,0,0,0,38.3,40.2,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,29-Oct-2015,90,CE,0,0,0,52.05,55.5,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,29-Oct-2015,95,CE,0,0,0,47.45,50.7,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,29-Oct-2015,100,CE,0,0,0,43,45.95,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,29-Oct-2015,105,CE,0,0,0,38.75,41.35,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,29-Oct-2015,110,CE,0,0,0,34.7,36.9,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,29-Oct-2015,115,CE,0,0,0,30.85,32.65,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,29-Oct-2015,120,CE,0,0,0,27.3,28.65,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,29-Oct-2015,125,CE,0,0,0,23.95,24.9,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,29-Oct-2015,130,CE,0,0,0,20.95,21.45,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,29-Oct-2015,135,CE,0,0,0,18.2,18.3,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,29-Oct-2015,140,CE,0,0,0,15.75,15.5,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,29-Oct-2015,145,CE,0,0,0,13.55,13,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,29-Oct-2015,150,CE,0,0,0,11.6,10.85,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,29-Oct-2015,155,CE,0,0,0,9.9,8.95,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,29-Oct-2015,160,CE,0,0,0,8.4,7.35,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,29-Oct-2015,165,CE,0,0,0,7.1,6,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,29-Oct-2015,170,CE,0,0,0,6,4.85,0,0,0,0,10-AUG-2015,
OPTSTK,KTKBANK,29-Oct-2015,175,CE,0,0,0,5.05,3.9,0,0,0,0,10-AUG-2015,
