INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,M&M,27-Aug-2015,1080,CE,0,0,0,164.7,263.15,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1100,CE,0,0,0,150.45,243.25,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1120,CE,0,0,0,136.85,223.35,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1140,CE,0,0,0,124.05,203.5,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1160,CE,0,0,0,112.05,183.8,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1180,CE,0,0,0,93.3,164.25,0,0,250,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1200,CE,0,0,0,187,145,0,0,8000,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1220,CE,0,0,0,80.7,126.3,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1240,CE,0,0,0,55.05,108.25,0,0,250,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1260,CE,0,0,0,134.4,91.2,0,0,250,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1280,CE,0,0,0,155.25,75.35,0,0,1250,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1300,CE,59.6,59.6,57.7,57.7,57.7,2,6.79,4250,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1320,CE,52.5,53,40.1,40.1,40.1,16,54.69,7250,-1000,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1340,CE,47,47,30,30,30,5,17.21,23750,-500,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1360,CE,34.7,35.15,20.35,22.9,22.9,300,1039.68,34750,7500,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1380,CE,25,25.95,15,15.5,15.5,279,975.98,38500,9750,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1400,CE,16,17.85,9.9,10.45,10.45,466,1646.2,193500,-6250,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1420,CE,10.7,12,6.5,6.8,6.8,199,710.76,48500,11750,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1440,CE,7.05,7.85,4.3,4.4,4.4,183,661.51,65500,250,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1460,CE,5,5.3,2.7,2.9,2.9,144,527,52250,-4750,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1480,CE,3.15,3.15,1.9,2,2,28,103.76,25250,2500,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1500,CE,2,2,1.1,1.35,1.35,68,255.26,55000,250,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1520,CE,1.15,1.45,1,1.45,1.45,4,15.21,9250,-500,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1540,CE,0.7,0.8,0.65,0.8,0.8,7,26.96,11500,-1000,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1560,CE,0.6,0.6,0.45,0.45,0.45,2,7.8,4250,-250,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1580,CE,0,0,0,0.5,0.25,0,0,250,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1600,CE,0,0,0,0.6,0.15,0,0,1000,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,920,PE,0,0,0,3.05,0,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,940,PE,0,0,0,4.2,0,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,960,PE,0,0,0,5.7,0,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,980,PE,0,0,0,7.55,0,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1000,PE,0,0,0,9.85,0,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1020,PE,0,0,0,12.65,0,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1040,PE,0,0,0,16,0,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1060,PE,0,0,0,19.95,0,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1080,PE,0,0,0,24.55,0.05,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1100,PE,0,0,0,29.9,0.05,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1120,PE,0,0,0,35.85,0.1,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1140,PE,0,0,0,42.65,0.2,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1160,PE,0,0,0,50.25,0.4,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1180,PE,0,0,0,58.6,0.8,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1200,PE,0,0,0,0.85,1.5,0,0,13000,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1220,PE,0,0,0,1.5,2.7,0,0,6000,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1240,PE,2.6,2.6,2.6,2.6,2.6,15,46.59,12250,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1260,PE,4.95,5.05,4.4,4.9,4.9,24,75.88,29750,2250,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1280,PE,5.7,7.9,5.05,7.55,7.55,157,504.87,33250,2500,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1300,PE,8.35,12,7,11.4,11.4,338,1106.72,65000,1750,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1320,PE,12.9,18.5,11,17.5,17.5,148,494.23,32500,-3250,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1340,PE,18.1,27.75,16.75,26.05,26.05,184,627.18,43500,-1750,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1360,PE,26.1,38.4,23.75,36.95,36.95,278,967.29,24250,-7500,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1380,PE,36.9,49.95,34,49.05,49.05,115,409.24,14500,-8500,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1400,PE,48.85,66,47,65.8,65.8,70,254.26,38750,-8500,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1420,PE,66.2,80.65,64.6,78.2,78.2,18,67.24,6500,-250,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1440,PE,0,0,0,73.9,102.75,0,0,3250,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1460,PE,0,0,0,95,120.3,0,0,250,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1480,PE,0,0,0,93.8,138.55,0,0,500,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1500,PE,148.2,153.95,148.2,153.95,153.95,2,8.25,0,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1520,PE,171.05,171.05,171.05,171.05,171.05,1,4.22,0,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1540,PE,0,0,0,318.9,196.05,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1560,PE,0,0,0,337.2,215.7,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1580,PE,0,0,0,355.7,235.45,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,27-Aug-2015,1600,PE,0,0,0,374.35,255.3,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,920,CE,0,0,0,399.7,428.15,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,940,CE,0,0,0,380.65,408.35,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,960,CE,0,0,0,361.8,388.55,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,980,CE,0,0,0,343.15,368.75,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1000,CE,0,0,0,324.8,349,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1020,CE,0,0,0,306.7,329.25,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1040,CE,0,0,0,288.9,309.6,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1060,CE,0,0,0,271.5,290.05,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1080,CE,0,0,0,254.55,270.6,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1100,CE,0,0,0,238.05,251.35,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1120,CE,0,0,0,222,232.3,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1140,CE,0,0,0,206.55,213.65,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1160,CE,0,0,0,191.7,195.35,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1180,CE,0,0,0,177.35,177.6,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1200,CE,0,0,0,200,160.45,0,0,250,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1220,CE,0,0,0,150.65,143.95,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1240,CE,0,0,0,138.3,128.3,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1260,CE,0,0,0,126.6,113.55,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1280,CE,0,0,0,115.65,99.7,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1300,CE,0,0,0,117.65,86.9,0,0,250,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1320,CE,0,0,0,100.05,75.15,0,0,250,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1340,CE,0,0,0,86.4,64.45,0,0,250,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1360,CE,0,0,0,73.95,54.9,0,0,250,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1380,CE,0,0,0,70.65,46.35,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1400,CE,0,0,0,48,38.85,0,0,250,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1420,CE,0,0,0,57,32.25,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1440,CE,0,0,0,51,26.6,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1460,CE,0,0,0,45.55,21.85,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1480,CE,0,0,0,40.65,17.7,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1500,CE,0,0,0,16.6,14.25,0,0,250,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1520,CE,0,0,0,32.05,11.4,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1540,CE,0,0,0,28.4,9.05,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1560,CE,0,0,0,25.1,7.15,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1580,CE,0,0,0,22.1,5.6,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1600,CE,0,0,0,19.45,4.35,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,920,PE,0,0,0,1.5,0.05,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,940,PE,0,0,0,2.05,0.05,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,960,PE,0,0,0,2.8,0.05,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,980,PE,0,0,0,3.8,0.1,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1000,PE,0,0,0,5,0.15,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1020,PE,0,0,0,6.5,0.2,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1040,PE,0,0,0,8.3,0.4,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1060,PE,0,0,0,10.55,0.6,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1080,PE,0,0,0,13.15,1,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1100,PE,0,0,0,16.25,1.55,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1120,PE,0,0,0,19.8,2.35,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1140,PE,0,0,0,23.95,3.5,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1160,PE,0,0,0,28.7,5.05,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1180,PE,0,0,0,34,7.1,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1200,PE,0,0,0,39.85,9.7,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1220,PE,0,0,0,46.45,13.05,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1240,PE,0,0,0,53.7,17.2,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1260,PE,14.7,14.7,14.4,14.4,14.4,2,6.37,500,500,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1280,PE,18.85,18.85,18.85,18.85,18.85,1,3.24,250,250,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1300,PE,23.2,23.4,23.2,23.4,23.4,2,6.61,750,500,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1320,PE,31.2,31.2,31.2,31.2,31.2,1,3.37,500,250,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1340,PE,0,0,0,28.85,52.45,0,0,750,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1360,PE,0,0,0,111.35,62.7,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1380,PE,60,60,60,60,60,2,7.2,500,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1400,PE,70.55,70.55,70.55,70.55,70.55,1,3.67,250,250,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1420,PE,83.55,83.55,83.55,83.55,83.55,1,3.75,250,250,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1440,PE,0,0,0,162.45,113.65,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1460,PE,0,0,0,176.6,128.7,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1480,PE,0,0,0,191.3,144.4,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1500,PE,0,0,0,206.4,160.75,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1520,PE,0,0,0,221.9,177.7,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1540,PE,0,0,0,237.8,195.2,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1560,PE,0,0,0,254.1,213.05,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1580,PE,0,0,0,270.75,231.35,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,24-Sep-2015,1600,PE,0,0,0,287.7,249.9,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,920,CE,0,0,0,415.9,435.05,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,940,CE,0,0,0,396.4,415.5,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,960,CE,0,0,0,377,396,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,980,CE,0,0,0,357.65,376.6,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1000,CE,0,0,0,338.4,357.3,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1020,CE,0,0,0,319.35,338.1,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1040,CE,0,0,0,300.45,319.1,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1060,CE,0,0,0,281.85,300.3,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1080,CE,0,0,0,263.5,281.8,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1100,CE,0,0,0,245.5,263.6,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1120,CE,0,0,0,227.9,245.75,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1140,CE,0,0,0,210.8,228.35,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1160,CE,0,0,0,194.25,211.45,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1180,CE,0,0,0,178.25,195.1,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1200,CE,0,0,0,162.95,179.35,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1220,CE,0,0,0,148.35,164.2,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1240,CE,0,0,0,134.4,149.85,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1260,CE,0,0,0,121.3,136.1,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1280,CE,0,0,0,109,123.15,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1300,CE,0,0,0,97.55,111.05,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1320,CE,0,0,0,86.9,99.7,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1340,CE,0,0,0,77.05,89.15,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1360,CE,0,0,0,68.05,79.4,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1380,CE,0,0,0,59.85,70.45,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1400,CE,0,0,0,52.4,62.25,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1420,CE,0,0,0,45.7,54.8,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1440,CE,0,0,0,39.7,48.05,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1460,CE,0,0,0,34.3,42,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1480,CE,0,0,0,29.65,36.55,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1500,CE,0,0,0,25.4,31.75,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1520,CE,0,0,0,21.7,27.4,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1540,CE,0,0,0,18.5,23.6,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1560,CE,0,0,0,15.7,20.25,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1580,CE,0,0,0,13.25,17.3,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1600,CE,0,0,0,11.15,14.75,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,920,PE,0,0,0,0.2,0.2,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,940,PE,0,0,0,0.35,0.3,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,960,PE,0,0,0,0.55,0.5,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,980,PE,0,0,0,0.8,0.75,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1000,PE,0,0,0,1.2,1.1,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1020,PE,0,0,0,1.7,1.6,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1040,PE,0,0,0,2.45,2.25,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1060,PE,0,0,0,3.45,3.15,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1080,PE,0,0,0,4.7,4.3,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1100,PE,0,0,0,6.3,5.75,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1120,PE,0,0,0,8.35,7.6,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1140,PE,0,0,0,10.85,9.85,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1160,PE,0,0,0,13.9,12.6,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1180,PE,0,0,0,17.5,15.9,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1200,PE,0,0,0,21.8,19.8,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1220,PE,0,0,0,26.8,24.4,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1240,PE,0,0,0,32.5,29.65,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1260,PE,0,0,0,39,35.6,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1280,PE,0,0,0,46.3,42.3,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1300,PE,0,0,0,54.45,49.85,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1320,PE,0,0,0,63.45,58.2,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1340,PE,0,0,0,73.2,67.3,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1360,PE,0,0,0,83.85,77.25,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1380,PE,0,0,0,95.25,87.95,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1400,PE,0,0,0,107.4,99.45,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1420,PE,0,0,0,120.3,111.65,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1440,PE,0,0,0,133.9,124.55,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1460,PE,0,0,0,148.15,138.15,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1480,PE,0,0,0,163.05,152.35,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1500,PE,0,0,0,178.45,167.25,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1520,PE,0,0,0,194.35,182.6,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1540,PE,0,0,0,210.75,198.45,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1560,PE,0,0,0,227.55,214.75,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1580,PE,0,0,0,244.75,231.5,0,0,0,0,11-AUG-2015,
OPTSTK,M&M,29-Oct-2015,1600,PE,0,0,0,262.25,248.6,0,0,0,0,11-AUG-2015,
OPTSTK,M&MFIN,27-Aug-2015,180,CE,0,0,0,90.3,83.6,0,0,0,0,11-AUG-2015,
OPTSTK,M&MFIN,27-Aug-2015,185,CE,0,0,0,100.1,78.65,0,0,0,0,11-AUG-2015,
OPTSTK,M&MFIN,27-Aug-2015,190,CE,0,0,0,80.7,73.65,0,0,0,0,11-AUG-2015,
OPTSTK,M&MFIN,27-Aug-2015,195,CE,0,0,0,90.4,68.65,0,0,0,0,11-AUG-2015,
OPTSTK,M&MFIN,27-Aug-2015,200,CE,0,0,0,71.25,63.7,0,0,0,0,11-AUG-2015,
OPTSTK,M&MFIN,27-Aug-2015,205,CE,0,0,0,80.9,58.7,0,0,0,0,11-AUG-2015,
OPTSTK,M&MFIN,27-Aug-2015,210,CE,0,0,0,62.05,53.7,0,0,0,0,11-AUG-2015,
OPTSTK,M&MFIN,27-Aug-2015,215,CE,0,0,0,71.65,48.75,0,0,0,0,11-AUG-2015,
OPTSTK,M&MFIN,27-Aug-2015,220,CE,0,0,0,53.3,43.75,0,0,0,0,11-AUG-2015,
OPTSTK,M&MFIN,27-Aug-2015,225,CE,0,0,0,62.7,38.8,0,0,0,0,11-AUG-2015,
OPTSTK,M&MFIN,27-Aug-2015,230,CE,0,0,0,27.85,33.85,0,0,1000,0,11-AUG-2015,
OPTSTK,M&MFIN,27-Aug-2015,235,CE,0,0,0,54.25,29,0,0,0,0,11-AUG-2015,
OPTSTK,M&MFIN,27-Aug-2015,240,CE,0,0,0,37.5,24.3,0,0,0,0,11-AUG-2015,
OPTSTK,M&MFIN,27-Aug-2015,245,CE,0,0,0,46.35,19.85,0,0,0,0,11-AUG-2015,
OPTSTK,M&MFIN,27-Aug-2015,250,CE,0,0,0,15.3,15.7,0,0,3000,0,11-AUG-2015,
OPTSTK,M&MFIN,27-Aug-2015,255,CE,0,0,0,39.15,12,0,0,0,0,11-AUG-2015,
OPTSTK,M&MFIN,27-Aug-2015,260,CE,9.15,10.15,7.9,9.15,9.15,24,64.53,104000,-8000,11-AUG-2015,
OPTSTK,M&MFIN,27-Aug-2015,265,CE,6.4,7.3,6.05,6.3,6.3,4,10.86,2000,-3000,11-AUG-2015,
OPTSTK,M&MFIN,27-Aug-2015,270,CE,4.7,5.9,4.05,5.1,5.1,51,140.17,160000,3000,11-AUG-2015,
OPTSTK,M&MFIN,27-Aug-2015,275,CE,3.7,3.7,2.75,3.6,3.6,8,22.25,55000,0,11-AUG-2015,
OPTSTK,M&MFIN,27-Aug-2015,280,CE,2.5,2.5,1.9,2.45,2.45,12,33.86,98000,0,11-AUG-2015,
OPTSTK,M&MFIN,27-Aug-2015,285,CE,1.3,1.55,1.3,1.3,1.3,5,14.31,9000,1000,11-AUG-2015,
OPTSTK,M&MFIN,27-Aug-2015,290,CE,0,0,0,1.45,0.55,0,0,5000,0,11-AUG-2015,
OPTSTK,M&MFIN,27-Aug-2015,295,CE,2.4,2.4,2.4,2.4,2.4,1,2.97,3000,1000,11-AUG-2015,
OPTSTK,M&MFIN,27-Aug-2015,300,CE,0,0,0,8.85,0.15,0,0,0,0,11-AUG-2015,
OPTSTK,M&MFIN,27-Aug-2015,305,CE,0,0,0,13.85,0.1,0,0,0,0,11-AUG-2015,
OPTSTK,M&MFIN,27-Aug-2015,310,CE,0,0,0,0.1,0.05,0,0,3000,0,11-AUG-2015,
OPTSTK,M&MFIN,27-Aug-2015,315,CE,0,0,0,10.85,0.05,0,0,0,0,11-AUG-2015,
OPTSTK,M&MFIN,27-Aug-2015,320,CE,0,0,0,4.85,0.05,0,0,0,0,11-AUG-2015,
OPTSTK,M&MFIN,27-Aug-2015,325,CE,0,0,0,8.45,0,0,0,0,0,11-AUG-2015,
OPTSTK,M&MFIN,27-Aug-2015,330,CE,0,0,0,3.55,0,0,0,0,0,11-AUG-2015,
