INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,BANKINDIA,28-May-2015,300,PE,0,0,0,80,74.55,0,0,9000,0,04-MAY-2015,
OPTSTK,BANKINDIA,28-May-2015,310,PE,0,0,0,84.85,84.5,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,28-May-2015,320,PE,0,0,0,93.9,94.45,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,28-May-2015,330,PE,0,0,0,103.15,104.35,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,28-May-2015,340,PE,0,0,0,112.5,114.3,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,140,CE,0,0,0,60.9,85.6,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,145,CE,0,0,0,56.3,80.65,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,150,CE,0,0,0,51.8,75.75,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,155,CE,0,0,0,47.45,70.85,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,160,CE,0,0,0,43.25,65.95,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,165,CE,0,0,0,39.25,61.1,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,170,CE,0,0,0,35.4,56.35,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,175,CE,0,0,0,31.8,51.65,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,180,CE,0,0,0,28.35,47.05,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,185,CE,0,0,0,25.2,42.6,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,190,CE,0,0,0,22.3,38.3,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,195,CE,0,0,0,19.6,34.2,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,200,CE,0,0,0,17.2,30.35,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,205,CE,0,0,0,15,26.7,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,210,CE,0,0,0,13,23.3,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,215,CE,0,0,0,11.25,20.2,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,220,CE,0,0,0,9.65,17.4,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,225,CE,0,0,0,13.3,14.85,0,0,3000,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,230,CE,0,0,0,7.1,12.6,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,235,CE,0,0,0,6,10.6,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,240,CE,0,0,0,5.1,8.85,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,245,CE,0,0,0,4.3,7.35,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,250,CE,0,0,0,3.65,6.05,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,255,CE,0,0,0,3.05,4.95,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,260,CE,0,0,0,2.55,4.05,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,265,CE,0,0,0,2.15,3.25,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,270,CE,0,0,0,1.8,2.6,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,275,CE,0,0,0,1.5,2.1,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,280,CE,0,0,0,1.25,1.65,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,285,CE,0,0,0,1,1.3,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,140,PE,0,0,0,0.6,0.05,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,145,PE,0,0,0,0.85,0.05,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,150,PE,0,0,0,1.3,0.05,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,155,PE,0,0,0,1.8,0.1,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,160,PE,0,0,0,2.5,0.15,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,165,PE,0,0,0,3.35,0.25,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,170,PE,0,0,0,4.4,0.45,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,175,PE,0,0,0,5.7,0.7,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,180,PE,0,0,0,7.2,1.05,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,185,PE,0,0,0,8.9,1.55,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,190,PE,0,0,0,10.9,2.2,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,195,PE,0,0,0,13.1,3,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,200,PE,0,0,0,15.55,4.1,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,205,PE,0,0,0,18.25,5.4,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,210,PE,0,0,0,21.15,6.95,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,215,PE,0,0,0,24.3,8.8,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,220,PE,0,0,0,27.65,10.9,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,225,PE,0,0,0,31.15,13.3,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,230,PE,0,0,0,34.85,15.95,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,235,PE,0,0,0,38.65,18.9,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,240,PE,0,0,0,42.65,22.1,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,245,PE,0,0,0,46.75,25.55,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,250,PE,0,0,0,50.95,29.2,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,255,PE,0,0,0,55.25,33.05,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,260,PE,0,0,0,59.65,37.05,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,265,PE,0,0,0,64.15,41.25,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,270,PE,0,0,0,68.7,45.55,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,275,PE,0,0,0,73.25,49.95,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,280,PE,0,0,0,77.9,54.45,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,25-Jun-2015,285,PE,0,0,0,82.6,59.05,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,140,CE,0,0,0,79.5,86.75,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,145,CE,0,0,0,74.7,81.95,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,150,CE,0,0,0,69.95,77.15,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,155,CE,0,0,0,65.2,72.4,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,160,CE,0,0,0,60.55,67.7,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,165,CE,0,0,0,56,63.1,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,170,CE,0,0,0,51.6,58.55,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,175,CE,0,0,0,47.3,54.15,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,180,CE,0,0,0,43.15,49.9,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,185,CE,0,0,0,39.2,45.8,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,190,CE,0,0,0,35.4,41.85,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,195,CE,0,0,0,31.85,38.05,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,200,CE,0,0,0,28.5,34.5,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,205,CE,0,0,0,25.4,31.1,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,210,CE,0,0,0,22.5,27.95,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,215,CE,0,0,0,19.85,25.05,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,220,CE,0,0,0,17.45,22.3,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,225,CE,0,0,0,15.25,19.8,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,230,CE,0,0,0,13.3,17.5,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,235,CE,0,0,0,11.5,15.45,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,240,CE,0,0,0,9.95,13.55,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,245,CE,0,0,0,8.55,11.85,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,250,CE,0,0,0,7.35,10.35,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,255,CE,0,0,0,6.25,8.95,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,260,CE,0,0,0,5.3,7.8,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,265,CE,0,0,0,4.5,6.75,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,270,CE,0,0,0,3.8,5.8,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,275,CE,0,0,0,3.2,4.95,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,280,CE,0,0,0,2.7,4.25,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,285,CE,0,0,0,2.25,3.65,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,140,PE,0,0,0,0.15,0.1,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,145,PE,0,0,0,0.2,0.2,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,150,PE,0,0,0,0.35,0.3,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,155,PE,0,0,0,0.55,0.45,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,160,PE,0,0,0,0.8,0.65,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,165,PE,0,0,0,1.15,0.95,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,170,PE,0,0,0,1.6,1.35,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,175,PE,0,0,0,2.2,1.85,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,180,PE,0,0,0,2.95,2.45,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,185,PE,0,0,0,3.9,3.25,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,190,PE,0,0,0,5.05,4.2,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,195,PE,0,0,0,6.4,5.35,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,200,PE,0,0,0,7.95,6.65,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,205,PE,0,0,0,9.7,8.2,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,210,PE,0,0,0,11.75,9.95,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,215,PE,0,0,0,14,11.9,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,220,PE,0,0,0,16.45,14.1,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,225,PE,0,0,0,19.2,16.5,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,230,PE,0,0,0,22.1,19.1,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,235,PE,0,0,0,25.25,21.9,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,240,PE,0,0,0,28.55,24.95,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,245,PE,0,0,0,32.05,28.15,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,250,PE,0,0,0,35.75,31.5,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,255,PE,0,0,0,39.6,35.05,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,260,PE,0,0,0,43.55,38.75,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,265,PE,0,0,0,47.65,42.6,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,270,PE,0,0,0,51.85,46.6,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,275,PE,0,0,0,56.15,50.65,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,280,PE,0,0,0,60.55,54.85,0,0,0,0,04-MAY-2015,
OPTSTK,BANKINDIA,30-Jul-2015,285,PE,0,0,0,65,59.15,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,800,CE,0,0,0,422.7,235.65,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,820,CE,0,0,0,312.7,215.85,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,840,CE,0,0,0,293.4,196.15,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,850,CE,0,0,0,374.3,186.35,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,860,CE,0,0,0,274.3,176.6,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,880,CE,0,0,0,255.4,157.35,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,900,CE,0,0,0,112.9,138.55,0,0,750,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,920,CE,0,0,0,100,120.35,0,0,250,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,940,CE,0,0,0,200.95,103,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,950,CE,0,0,0,280.4,94.75,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,960,CE,0,0,0,183.8,86.75,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,980,CE,0,0,0,55.35,71.8,0,0,250,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1000,CE,85,85,60.35,60.35,60.35,4,10.68,2000,250,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1020,CE,0,0,0,39.7,46.55,0,0,500,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1040,CE,30,30,29,29.45,29.45,18,48.12,4000,4000,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1050,CE,38,38,25,29.5,29.5,93,250.6,24000,22000,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1060,CE,29.5,29.5,22,23.95,23.95,33,89.59,8000,7250,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1080,CE,23,23,17.45,17.45,17.45,8,22,1250,1250,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1100,CE,20,26.95,17,17,17,14,39.32,13000,2250,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1120,CE,0,0,0,74.35,11.1,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1140,CE,4.5,4.5,4.5,4.5,4.5,1,2.86,500,250,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1150,CE,12.5,12.5,4.5,7.85,7.85,11,31.84,3000,2750,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1160,CE,0,0,0,56.1,5.45,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1180,CE,0,0,0,48.35,3.7,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1200,CE,0,0,0,96.3,2.45,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1220,CE,0,0,0,35.3,1.6,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1240,CE,0,0,0,29.95,1.05,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1250,CE,0,0,0,72.85,0.85,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1260,CE,0,0,0,25.35,0.65,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1280,CE,0,0,0,21.25,0.4,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1300,CE,0,0,0,53.95,0.25,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1320,CE,0,0,0,14.75,0.15,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1340,CE,0,0,0,12.2,0.1,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1350,CE,0,0,0,39.15,0.1,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1360,CE,0,0,0,10.05,0.05,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1380,CE,0,0,0,8.25,0.05,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1400,CE,0,0,0,27.9,0.05,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1420,CE,0,0,0,5.5,0.05,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1440,CE,0,0,0,4.45,0,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1450,CE,0,0,0,19.5,0,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1460,CE,0,0,0,3.6,0,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1480,CE,0,0,0,2.9,0,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1500,CE,0,0,0,13.4,0,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1550,CE,0,0,0,9.05,0,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1600,CE,0,0,0,6.05,0,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1650,CE,0,0,0,3.95,0,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1700,CE,0,0,0,2.55,0,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1750,CE,0,0,0,1.65,0,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1800,CE,0,0,0,1.05,0,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,800,PE,0,0,0,0.3,0.1,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,820,PE,0,0,0,0.7,0.15,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,840,PE,0,0,0,1.1,0.35,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,850,PE,0,0,0,0.85,0.5,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,860,PE,0,0,0,1.7,0.7,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,880,PE,0,0,0,2.55,1.35,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,900,PE,0,0,0,8.05,2.4,0,0,250,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,920,PE,0,0,0,5.25,4.1,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,940,PE,0,0,0,7.25,6.65,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,950,PE,0,0,0,4.8,8.35,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,960,PE,0,0,0,14.3,10.3,0,0,1250,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,980,PE,0,0,0,31.95,15.25,0,0,250,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1000,PE,23.85,25,15,15.5,15.5,5,12.75,1750,500,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1020,PE,26,26,25,25,25,2,5.22,500,500,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1040,PE,0,0,0,26.9,39.5,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1050,PE,37.5,39.7,37.5,39.7,39.7,4,10.89,3000,1000,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1060,PE,0,0,0,33.25,50.9,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1080,PE,0,0,0,40.5,63.85,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1100,PE,70,70.25,70,70.25,70.25,2,5.85,500,500,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1120,PE,0,0,0,57.95,93.8,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1140,PE,0,0,0,68.05,110.45,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1150,PE,0,0,0,44.7,119.1,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1160,PE,0,0,0,79.1,127.95,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1180,PE,0,0,0,91.05,146.1,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1200,PE,0,0,0,65.4,164.75,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1220,PE,0,0,0,195,183.8,0,0,500,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1240,PE,0,0,0,131.75,203.1,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1250,PE,0,0,0,90.85,212.85,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1260,PE,0,0,0,146.85,222.65,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1280,PE,0,0,0,162.45,242.3,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1300,PE,0,0,0,120.9,262,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1320,PE,0,0,0,195.4,281.8,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1340,PE,0,0,0,212.55,301.65,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1350,PE,0,0,0,155,311.55,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1360,PE,0,0,0,230.1,321.5,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1380,PE,0,0,0,248,341.4,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1400,PE,0,0,0,192.7,361.25,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1420,PE,0,0,0,284.65,381.15,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1440,PE,0,0,0,303.3,401.05,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1450,PE,0,0,0,233.25,411,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1460,PE,0,0,0,322.15,420.95,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1480,PE,0,0,0,341.15,440.8,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1500,PE,0,0,0,276.05,460.7,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1550,PE,0,0,0,320.65,510.45,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1600,PE,0,0,0,366.6,560.2,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1650,PE,0,0,0,413.45,609.9,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1700,PE,0,0,0,461,659.65,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1750,PE,0,0,0,509,709.4,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,28-May-2015,1800,PE,0,0,0,557.35,759.1,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,800,CE,0,0,0,338.3,241.95,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,820,CE,0,0,0,319.35,222.9,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,840,CE,0,0,0,300.65,204.2,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,860,CE,0,0,0,282.2,185.9,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,880,CE,0,0,0,264.1,168.15,0,0,0,0,04-MAY-2015,
OPTSTK,BATAINDIA,25-Jun-2015,900,CE,0,0,0,246.35,151,0,0,0,0,04-MAY-2015,
