INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,IGL,30-Jul-2015,420,PE,0,0,0,26.7,23.55,0,0,0,0,18-MAY-2015,
OPTSTK,IGL,30-Jul-2015,430,PE,0,0,0,32.2,29,0,0,0,0,18-MAY-2015,
OPTSTK,IGL,30-Jul-2015,440,PE,0,0,0,38.2,35.05,0,0,0,0,18-MAY-2015,
OPTSTK,IGL,30-Jul-2015,450,PE,0,0,0,44.75,41.7,0,0,0,0,18-MAY-2015,
OPTSTK,IGL,30-Jul-2015,460,PE,0,0,0,51.8,48.9,0,0,0,0,18-MAY-2015,
OPTSTK,IGL,30-Jul-2015,470,PE,0,0,0,59.25,56.5,0,0,0,0,18-MAY-2015,
OPTSTK,IGL,30-Jul-2015,480,PE,0,0,0,67.05,64.55,0,0,0,0,18-MAY-2015,
OPTSTK,IGL,30-Jul-2015,490,PE,0,0,0,75.2,72.95,0,0,0,0,18-MAY-2015,
OPTSTK,IGL,30-Jul-2015,500,PE,0,0,0,83.65,81.6,0,0,0,0,18-MAY-2015,
OPTSTK,IGL,30-Jul-2015,510,PE,0,0,0,92.35,90.55,0,0,0,0,18-MAY-2015,
OPTSTK,IGL,30-Jul-2015,520,PE,0,0,0,101.25,99.65,0,0,0,0,18-MAY-2015,
OPTSTK,IGL,30-Jul-2015,530,PE,0,0,0,110.35,108.95,0,0,0,0,18-MAY-2015,
OPTSTK,IGL,30-Jul-2015,540,PE,0,0,0,119.55,118.4,0,0,0,0,18-MAY-2015,
OPTSTK,IGL,30-Jul-2015,550,PE,0,0,0,128.9,127.9,0,0,0,0,18-MAY-2015,
OPTSTK,IGL,30-Jul-2015,560,PE,0,0,0,138.35,137.5,0,0,0,0,18-MAY-2015,
OPTSTK,IGL,30-Jul-2015,570,PE,0,0,0,147.85,147.15,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,60,CE,0,0,0,39.85,31.9,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,65,CE,0,0,0,35.7,26.9,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,70,CE,0,0,0,31.85,21.95,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,75,CE,0,0,0,16.15,17,0,0,2000,0,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,80,CE,0,0,0,15.55,12.3,0,0,8000,0,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,85,CE,0,0,0,6.8,8.15,0,0,14000,0,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,90,CE,3.5,4.7,3.45,3.95,3.95,42,78.96,452000,6000,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,95,CE,1.5,1.95,1.35,1.55,1.55,88,169.99,770000,14000,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,100,CE,0.6,0.7,0.45,0.6,0.6,45,90.51,792000,-4000,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,105,CE,0.3,0.3,0.25,0.25,0.25,10,21.05,184000,4000,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,110,CE,0.15,0.15,0.15,0.15,0.15,3,6.6,146000,0,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,115,CE,0,0,0,0.25,0.1,0,0,8000,0,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,120,CE,0,0,0,0.1,0.05,0,0,16000,0,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,125,CE,0,0,0,2,0,0,0,2000,0,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,130,CE,0,0,0,0.05,0,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,135,CE,0,0,0,0.05,0,0,0,444000,0,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,60,PE,0,0,0,1.25,0,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,65,PE,0,0,0,2.05,0,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,70,PE,0.1,0.1,0.1,0.1,0.1,2,2.8,50000,-4000,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,75,PE,0,0,0,0.5,0.1,0,0,2000,0,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,80,PE,0.25,0.5,0.2,0.2,0.2,6,9.63,130000,-4000,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,85,PE,0.65,0.65,0.6,0.6,0.6,4,6.85,138000,0,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,90,PE,2.1,2.3,1.6,1.75,1.75,24,44.11,98000,2000,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,95,PE,4.5,4.5,3.9,4.2,4.2,6,11.9,32000,-2000,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,100,PE,0,0,0,9.9,9.2,0,0,64000,0,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,105,PE,0,0,0,13.4,13.5,0,0,6000,0,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,110,PE,0,0,0,23.4,18.2,0,0,14000,0,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,115,PE,0,0,0,26.4,23.05,0,0,2000,0,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,120,PE,0,0,0,31.2,28,0,0,2000,0,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,125,PE,0,0,0,36.1,33,0,0,2000,0,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,130,PE,0,0,0,35.95,38,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,28-May-2015,135,PE,0,0,0,39.5,42.95,0,0,1118000,0,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,60,CE,0,0,0,29.8,32.35,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,65,CE,0,0,0,25.6,27.6,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,70,CE,0,0,0,21.7,23,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,75,CE,0,0,0,18.15,18.7,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,80,CE,0,0,0,15,14.85,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,85,CE,0,0,0,12.25,11.45,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,90,CE,7.9,7.9,7.9,7.9,7.9,1,1.95,2000,2000,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,95,CE,0,0,0,8,6.35,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,100,CE,0,0,0,6.35,4.55,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,105,CE,0,0,0,5.05,3.2,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,110,CE,0,0,0,3.95,2.2,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,115,CE,0,0,0,3.1,1.5,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,120,CE,0,0,0,2.4,1,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,125,CE,0,0,0,1.85,0.65,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,130,CE,0,0,0,1.45,0.45,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,135,CE,0,0,0,1.1,0.3,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,60,PE,0,0,0,0.8,0.1,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,65,PE,0,0,0,1.45,0.25,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,70,PE,0,0,0,1.95,0.65,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,75,PE,0,0,0,3.8,1.3,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,80,PE,0,0,0,5.55,2.4,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,85,PE,0,0,0,7.7,3.95,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,90,PE,0,0,0,10.3,6.1,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,95,PE,0,0,0,13.2,8.75,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,100,PE,0,0,0,16.5,11.95,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,105,PE,0,0,0,20.05,15.55,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,110,PE,0,0,0,23.85,19.5,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,115,PE,0,0,0,27.9,23.75,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,120,PE,0,0,0,32.1,28.2,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,125,PE,0,0,0,36.45,32.85,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,130,PE,0,0,0,40.9,37.55,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,25-Jun-2015,135,PE,0,0,0,45.5,42.35,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,60,CE,0,0,0,33.05,33.25,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,65,CE,0,0,0,28.85,28.85,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,70,CE,0,0,0,24.95,24.7,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,75,CE,0,0,0,21.4,20.85,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,80,CE,0,0,0,18.2,17.45,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,85,CE,0,0,0,15.35,14.4,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,90,CE,0,0,0,12.85,11.75,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,95,CE,0,0,0,10.7,9.5,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,100,CE,0,0,0,8.9,7.6,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,105,CE,0,0,0,7.3,6.05,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,110,CE,0,0,0,6,4.8,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,115,CE,0,0,0,4.9,3.75,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,120,CE,0,0,0,4,2.95,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,125,CE,0,0,0,3.25,2.3,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,130,CE,0,0,0,2.65,1.75,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,135,CE,0,0,0,2.15,1.35,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,60,PE,0,0,0,1,0.5,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,65,PE,0,0,0,1.7,1,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,70,PE,0,0,0,2.7,1.8,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,75,PE,0,0,0,4.05,2.9,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,80,PE,0,0,0,5.75,4.35,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,85,PE,0,0,0,7.8,6.25,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,90,PE,0,0,0,10.25,8.5,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,95,PE,0,0,0,13,11.2,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,100,PE,0,0,0,16.05,14.2,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,105,PE,0,0,0,19.4,17.55,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,110,PE,0,0,0,23,21.2,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,115,PE,0,0,0,26.8,25.1,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,120,PE,0,0,0,30.8,29.2,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,125,PE,0,0,0,34.95,33.45,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,130,PE,0,0,0,39.2,37.85,0,0,0,0,18-MAY-2015,
OPTSTK,INDIACEM,30-Jul-2015,135,PE,0,0,0,43.6,42.4,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,560,CE,0,0,0,261,287.6,0,0,500,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,580,CE,0,0,0,277.7,267.65,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,600,CE,0,0,0,258.15,247.7,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,620,CE,0,0,0,238.65,227.75,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,640,CE,0,0,0,219.2,207.8,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,660,CE,0,0,0,199.9,187.85,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,680,CE,0,0,0,180.8,167.9,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,700,CE,0,0,0,162.05,147.95,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,720,CE,0,0,0,143.75,128.05,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,740,CE,0,0,0,126.15,108.35,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,760,CE,0,0,0,109.4,89.05,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,780,CE,62.25,62.45,62.25,62.45,62.45,2,4.21,3500,250,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,800,CE,39,47.85,38,43.7,43.7,45,94.87,84500,-6500,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,820,CE,25.95,32,25.45,28.05,28.05,89,188.93,60500,-6000,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,840,CE,14.75,19.9,13.2,16,16,767,1643.57,135500,-34750,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,860,CE,7.55,11.45,7.5,8.85,8.85,516,1122.16,150500,-250,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,880,CE,4.95,6.25,4.55,4.95,4.95,102,225.8,86750,7250,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,900,CE,2.85,3.5,2.3,2.7,2.7,158,356.69,206000,-5500,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,920,CE,1.25,1.65,1,1.05,1.05,19,43.75,23500,-1250,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,940,CE,0,0,0,0.5,1.45,0,0,7250,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,960,CE,0.6,0.8,0.6,0.8,0.8,4,9.6,35250,750,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,980,CE,0,0,0,7.5,0.3,0,0,3500,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,1000,CE,0,0,0,1,0.15,0,0,10000,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,1020,CE,0,0,0,7.55,0.05,0,0,500,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,1040,CE,0,0,0,4.65,0.05,0,0,500,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,1060,CE,0,0,0,2.5,0,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,1080,CE,0,0,0,1.75,0,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,1100,CE,0,0,0,1.2,0,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,1120,CE,0,0,0,0.85,0,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,560,PE,0,0,0,0.05,0,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,580,PE,0,0,0,0.05,0,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,600,PE,0,0,0,0.05,0,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,620,PE,0,0,0,0.15,0,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,640,PE,0,0,0,0.25,0,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,660,PE,0,0,0,0.55,0,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,680,PE,0,0,0,1,0,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,700,PE,0,0,0,1.85,0.05,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,720,PE,0,0,0,3.35,0.1,0,0,1500,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,740,PE,0,0,0,1,0.35,0,0,7500,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,760,PE,1.8,1.8,1.1,1.1,1.1,9,17.12,29750,750,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,780,PE,3.25,3.25,1.8,2,2,13,25.42,28250,500,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,800,PE,7.05,7.5,3.65,4.15,4.15,127,255.59,85250,1000,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,820,PE,13.2,13.2,7.5,8.3,8.3,103,213.5,43750,5000,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,840,PE,23.95,24,14.3,16.3,16.3,175,375.16,69500,2750,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,860,PE,32.45,32.45,25,27.1,27.1,22,48.82,60750,-4000,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,880,PE,50,50,50,50,50,1,2.32,3750,250,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,900,PE,68.1,68.1,58.55,58.55,58.55,2,4.81,41000,-500,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,920,PE,0,0,0,129.2,74.55,0,0,2500,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,940,PE,0,0,0,105.75,93,0,0,500,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,960,PE,0,0,0,128,112.2,0,0,1000,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,980,PE,0,0,0,123,131.75,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,1000,PE,0,0,0,152.65,151.55,0,0,500,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,1020,PE,0,0,0,157.85,171.45,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,1040,PE,0,0,0,176.05,191.4,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,1060,PE,0,0,0,194.6,211.35,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,1080,PE,0,0,0,213.45,231.3,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,1100,PE,0,0,0,232.45,251.25,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,28-May-2015,1120,PE,0,0,0,251.65,271.2,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,560,CE,0,0,0,312.35,291.25,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,580,CE,0,0,0,292.9,271.4,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,600,CE,0,0,0,273.45,251.65,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,620,CE,0,0,0,254.2,231.9,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,640,CE,0,0,0,235.05,212.3,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,660,CE,0,0,0,216.2,192.8,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,680,CE,0,0,0,197.65,173.65,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,700,CE,0,0,0,179.6,154.85,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,720,CE,0,0,0,162.1,136.7,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,740,CE,0,0,0,145.3,119.25,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,760,CE,0,0,0,129.3,102.8,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,780,CE,0,0,0,114.15,87.45,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,800,CE,0,0,0,100.1,73.35,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,820,CE,0,0,0,30,60.75,0,0,250,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,840,CE,37.65,39.4,32.75,32.75,32.75,39,85.46,8000,7500,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,860,CE,25.4,27,23,27,27,3,6.63,1000,750,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,880,CE,17.6,17.6,17.6,17.6,17.6,1,2.24,250,250,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,900,CE,12,13.8,12,13.55,13.55,15,34.22,4500,3500,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,920,CE,0,0,0,38.55,19.05,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,940,CE,0,0,0,32,14.5,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,960,CE,0,0,0,26.4,10.9,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,980,CE,0,0,0,21.65,8.1,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,1000,CE,0,0,0,17.6,5.9,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,1020,CE,0,0,0,14.25,4.3,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,1040,CE,0,0,0,11.45,3.05,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,1060,CE,0,0,0,9.15,2.15,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,1080,CE,0,0,0,7.25,1.5,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,1100,CE,0,0,0,5.75,1.05,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,1120,CE,0,0,0,4.5,0.75,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,560,PE,0,0,0,0.1,0.05,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,580,PE,0,0,0,0.2,0.05,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,600,PE,0,0,0,0.35,0.1,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,620,PE,0,0,0,0.65,0.2,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,640,PE,0,0,0,1.1,0.4,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,660,PE,0,0,0,1.8,0.75,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,680,PE,0,0,0,2.85,1.4,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,700,PE,0,0,0,4.35,2.45,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,720,PE,0,0,0,6.45,4.1,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,740,PE,0,0,0,9.2,6.5,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,760,PE,0,0,0,9.3,9.85,0,0,250,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,780,PE,0,0,0,17.2,14.35,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,800,PE,0,0,0,21.2,20.1,0,0,250,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,820,PE,0,0,0,29.2,27.3,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,840,PE,32,32,30,32,32,16,34.82,3750,3750,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,860,PE,0,0,0,45.6,46.1,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,880,PE,0,0,0,55.55,57.65,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,900,PE,0,0,0,66.55,70.6,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,920,PE,0,0,0,78.6,84.75,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,940,PE,0,0,0,91.65,100.05,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,960,PE,0,0,0,105.6,116.25,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,980,PE,0,0,0,120.45,133.25,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,1000,PE,0,0,0,136,150.9,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,1020,PE,0,0,0,152.2,169.1,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,1040,PE,0,0,0,168.95,187.7,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,1060,PE,0,0,0,186.25,206.65,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,1080,PE,0,0,0,203.9,225.8,0,0,0,0,18-MAY-2015,
OPTSTK,INDUSINDBK,25-Jun-2015,1100,PE,0,0,0,221.95,245.2,0,0,0,0,18-MAY-2015,
