INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,CEATLTD,30-Jul-2015,660,CE,0,0,0,125.55,148.7,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,680,CE,0,0,0,111.75,133.4,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,700,CE,0,0,0,98.95,119,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,720,CE,0,0,0,87.2,105.55,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,740,CE,0,0,0,76.45,93.15,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,760,CE,0,0,0,66.65,81.75,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,780,CE,0,0,0,57.85,71.35,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,800,CE,0,0,0,49.95,61.9,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,820,CE,0,0,0,42.95,53.5,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,840,CE,0,0,0,36.8,45.95,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,860,CE,0,0,0,31.35,39.3,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,880,CE,0,0,0,26.7,33.45,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,900,CE,0,0,0,22.6,28.4,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,920,CE,0,0,0,19,24,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,940,CE,0,0,0,16,20.15,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,600,PE,0,0,0,9.05,5.1,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,620,PE,0,0,0,12.4,7.3,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,640,PE,0,0,0,16.55,10.15,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,660,PE,0,0,0,21.6,13.75,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,680,PE,0,0,0,27.5,18.2,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,700,PE,0,0,0,34.45,23.6,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,720,PE,0,0,0,42.4,29.85,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,740,PE,0,0,0,51.35,37.15,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,760,PE,0,0,0,61.3,45.5,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,780,PE,0,0,0,72.2,54.85,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,800,PE,0,0,0,84.05,65.15,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,820,PE,0,0,0,96.75,76.45,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,840,PE,0,0,0,110.3,88.7,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,860,PE,0,0,0,124.6,101.75,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,880,PE,0,0,0,139.6,115.65,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,900,PE,0,0,0,155.25,130.35,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,920,PE,0,0,0,171.4,145.65,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,30-Jul-2015,940,PE,0,0,0,188.05,161.55,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,600,CE,0,0,0,181.75,207.65,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,620,CE,0,0,0,166.45,191.2,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,640,CE,0,0,0,151.9,175.4,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,660,CE,0,0,0,138.1,160.35,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,680,CE,0,0,0,125.1,146.1,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,700,CE,0,0,0,113,132.6,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,720,CE,0,0,0,101.75,119.95,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,740,CE,0,0,0,91.3,108.15,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,760,CE,0,0,0,81.7,97.15,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,780,CE,0,0,0,72.9,87.05,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,800,CE,0,0,0,64.85,77.7,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,820,CE,0,0,0,57.55,69.2,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,840,CE,0,0,0,50.9,61.4,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,860,CE,0,0,0,44.95,54.35,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,880,CE,0,0,0,39.6,48,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,900,CE,0,0,0,34.85,42.3,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,920,CE,0,0,0,30.6,37.2,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,940,CE,0,0,0,26.8,32.6,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,600,PE,0,0,0,14.95,9.8,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,620,PE,0,0,0,19.2,12.95,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,640,PE,0,0,0,24.25,16.8,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,660,PE,0,0,0,30.05,21.35,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,680,PE,0,0,0,36.65,26.7,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,700,PE,0,0,0,44.15,32.8,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,720,PE,0,0,0,52.45,39.75,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,740,PE,0,0,0,61.6,47.55,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,760,PE,0,0,0,71.6,56.2,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,780,PE,0,0,0,82.4,65.65,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,800,PE,0,0,0,93.95,75.95,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,820,PE,0,0,0,106.2,87.05,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,840,PE,0,0,0,119.2,98.9,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,860,PE,0,0,0,132.8,111.45,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,880,PE,0,0,0,147.05,124.7,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,900,PE,0,0,0,161.9,138.6,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,920,PE,0,0,0,177.2,153.1,0,0,0,0,01-JUN-2015,
OPTSTK,CEATLTD,27-Aug-2015,940,PE,0,0,0,193,168.15,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,380,CE,0,0,0,208.9,278.55,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,400,CE,0,0,0,190.95,258.7,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,420,CE,0,0,0,173.65,238.85,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,440,CE,0,0,0,157.05,219.1,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,460,CE,0,0,0,141.3,199.55,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,480,CE,0,0,0,126.45,180.2,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,500,CE,0,0,0,112.55,161.3,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,520,CE,0,0,0,99.7,142.95,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,540,CE,0,0,0,87.9,125.35,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,560,CE,0,0,0,77.1,108.65,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,580,CE,0,0,0,67.4,93.15,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,600,CE,0,0,0,75.3,78.85,0,0,500,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,620,CE,0,0,0,65.6,66,0,0,1000,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,640,CE,0,0,0,51.3,54.55,0,0,500,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,660,CE,35,35.1,25.8,27.65,27.65,49,169.1,31000,3000,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,680,CE,27.1,27.1,18.4,19.75,19.75,79,277.63,71000,10500,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,700,CE,18.3,18.3,12.5,13.35,13.35,97,346.85,70000,9500,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,720,CE,11.95,12.95,8.55,9.55,9.55,19,69.38,20500,-1000,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,740,CE,6.2,6.2,6.2,6.2,6.2,1,3.73,8500,500,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,760,CE,4.5,4.5,4.1,4.1,4.1,4,15.28,15000,-1500,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,780,CE,3,3,3,3,3,1,3.91,2000,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,800,CE,0,0,0,2.5,8,0,0,4500,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,820,CE,0,0,0,10.3,6,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,840,CE,0,0,0,15,4.5,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,860,CE,0,0,0,20.55,3.35,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,880,CE,0,0,0,17.95,2.45,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,900,CE,0,0,0,23.1,1.8,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,380,PE,0,0,0,2.8,0.05,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,400,PE,0,0,0,4.45,0.05,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,420,PE,0,0,0,6.7,0.15,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,440,PE,0,0,0,9.7,0.3,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,460,PE,0,0,0,13.5,0.6,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,480,PE,0,0,0,18.25,1.15,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,500,PE,0,0,0,23.9,2.15,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,520,PE,0,0,0,30.6,3.65,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,540,PE,0,0,0,38.4,5.95,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,560,PE,0,0,0,6,9.2,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,580,PE,0,0,0,4,13.55,0,0,500,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,600,PE,6.3,7.8,6.25,6.5,6.5,13,39.43,19500,1500,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,620,PE,0,0,0,8.25,26.2,0,0,4000,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,640,PE,15.8,19.3,15.8,18,18,5,16.44,3000,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,660,PE,20.05,29.15,20.05,27.15,27.15,28,95.9,61000,1500,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,680,PE,30.95,39.65,29.6,37.6,37.6,17,60.69,55000,2500,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,700,PE,0,0,0,43,68.55,0,0,22500,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,720,PE,0,0,0,61.15,82.4,0,0,1500,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,740,PE,0,0,0,75.5,97.35,0,0,22500,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,760,PE,0,0,0,100,113.2,0,0,8000,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,780,PE,0,0,0,199.85,129.9,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,800,PE,0,0,0,217.15,147.25,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,820,PE,0,0,0,234.85,165.2,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,840,PE,0,0,0,229.25,183.55,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,860,PE,0,0,0,224.05,202.3,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,880,PE,0,0,0,241.05,221.3,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,25-Jun-2015,900,PE,0,0,0,230.65,240.5,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,500,CE,0,0,0,260.6,174.2,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,520,CE,0,0,0,245.45,158.3,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,540,CE,0,0,0,230.9,143.25,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,560,CE,0,0,0,216.95,129.05,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,580,CE,0,0,0,203.55,115.75,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,600,CE,0,0,0,190.8,103.45,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,620,CE,0,0,0,178.65,92.1,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,640,CE,0,0,0,167.15,81.65,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,660,CE,0,0,0,156.2,72.15,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,680,CE,0,0,0,145.9,63.55,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,700,CE,0,0,0,136.15,55.75,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,720,CE,0,0,0,126.95,48.8,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,740,CE,0,0,0,118.3,42.55,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,760,CE,0,0,0,110.15,37.05,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,780,CE,0,0,0,102.5,32.2,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,800,CE,0,0,0,95.35,27.85,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,820,CE,0,0,0,88.65,24.1,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,840,CE,0,0,0,82.35,20.75,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,860,CE,0,0,0,76.5,17.85,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,880,CE,0,0,0,71.05,15.35,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,900,CE,0,0,0,65.95,13.15,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,500,PE,0,0,0,19.8,11.05,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,520,PE,0,0,0,24.25,14.9,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,540,PE,0,0,0,29.3,19.6,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,560,PE,0,0,0,34.95,25.15,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,580,PE,0,0,0,41.2,31.55,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,600,PE,0,0,0,48.05,39,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,620,PE,0,0,0,55.5,47.35,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,640,PE,0,0,0,63.55,56.65,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,660,PE,0,0,0,72.25,66.9,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,680,PE,0,0,0,81.5,78,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,700,PE,0,0,0,91.35,90,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,720,PE,0,0,0,101.75,102.75,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,740,PE,0,0,0,112.7,116.25,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,760,PE,0,0,0,124.2,130.45,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,780,PE,0,0,0,136.15,145.35,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,800,PE,0,0,0,148.6,160.75,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,820,PE,0,0,0,161.5,176.7,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,840,PE,0,0,0,174.8,193.1,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,860,PE,0,0,0,188.55,209.95,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,880,PE,0,0,0,202.7,227.15,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,30-Jul-2015,900,PE,0,0,0,217.2,244.7,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,500,CE,0,0,0,194.15,184.65,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,520,CE,0,0,0,179.65,169.95,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,540,CE,0,0,0,165.85,155.95,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,560,CE,0,0,0,152.8,142.8,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,580,CE,0,0,0,140.45,130.4,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,600,CE,0,0,0,128.9,118.8,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,620,CE,0,0,0,118.1,108.05,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,640,CE,0,0,0,108,98,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,660,CE,0,0,0,98.65,88.75,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,680,CE,0,0,0,89.95,80.25,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,700,CE,0,0,0,81.9,72.4,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,720,CE,0,0,0,74.45,65.25,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,740,CE,0,0,0,67.65,58.7,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,760,CE,0,0,0,61.35,52.7,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,780,CE,0,0,0,55.65,47.3,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,800,CE,0,0,0,50.35,42.4,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,820,CE,0,0,0,45.6,37.95,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,840,CE,0,0,0,41.25,33.95,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,860,CE,0,0,0,37.25,30.35,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,880,CE,0,0,0,33.65,27.05,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,900,CE,0,0,0,30.4,24.15,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,500,PE,0,0,0,20.5,18.4,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,520,PE,0,0,0,25.55,23.3,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,540,PE,0,0,0,31.35,28.95,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,560,PE,0,0,0,37.85,35.35,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,580,PE,0,0,0,45.15,42.55,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,600,PE,0,0,0,53.15,50.6,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,620,PE,0,0,0,61.95,59.45,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,640,PE,0,0,0,71.45,69.05,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,660,PE,0,0,0,81.65,79.4,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,680,PE,0,0,0,92.55,90.5,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,700,PE,0,0,0,104.1,102.25,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,720,PE,0,0,0,116.3,114.7,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,740,PE,0,0,0,129.05,127.75,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,760,PE,0,0,0,142.4,141.4,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,780,PE,0,0,0,156.25,155.6,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,800,PE,0,0,0,170.55,170.3,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,820,PE,0,0,0,185.4,185.5,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,840,PE,0,0,0,200.6,201.1,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,860,PE,0,0,0,216.25,217.1,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,880,PE,0,0,0,232.2,233.4,0,0,0,0,01-JUN-2015,
OPTSTK,CENTURYTEX,27-Aug-2015,900,PE,0,0,0,248.55,250.1,0,0,0,0,01-JUN-2015,
OPTSTK,CESC,25-Jun-2015,420,CE,0,0,0,166.2,128.95,0,0,0,0,01-JUN-2015,
OPTSTK,CESC,25-Jun-2015,440,CE,0,0,0,148.7,109.15,0,0,0,0,01-JUN-2015,
OPTSTK,CESC,25-Jun-2015,460,CE,0,0,0,132,89.7,0,0,0,0,01-JUN-2015,
OPTSTK,CESC,25-Jun-2015,480,CE,0,0,0,116.2,70.9,0,0,0,0,01-JUN-2015,
OPTSTK,CESC,25-Jun-2015,500,CE,0,0,0,101.55,53.5,0,0,0,0,01-JUN-2015,
OPTSTK,CESC,25-Jun-2015,520,CE,0,0,0,87.95,38.2,0,0,0,0,01-JUN-2015,
OPTSTK,CESC,25-Jun-2015,540,CE,25,25,25,25,25,1,2.82,1000,500,01-JUN-2015,
OPTSTK,CESC,25-Jun-2015,560,CE,13.9,16.25,13,14.95,14.95,11,31.62,8500,1500,01-JUN-2015,
OPTSTK,CESC,25-Jun-2015,580,CE,8,8,8,8,8,4,11.76,11500,2000,01-JUN-2015,
OPTSTK,CESC,25-Jun-2015,600,CE,4.5,5,4.45,4.5,4.5,6,18.14,8500,1500,01-JUN-2015,
OPTSTK,CESC,25-Jun-2015,620,CE,0,0,0,8.05,2.7,0,0,1000,0,01-JUN-2015,
OPTSTK,CESC,25-Jun-2015,640,CE,0,0,0,31.85,1.3,0,0,0,0,01-JUN-2015,
OPTSTK,CESC,25-Jun-2015,660,CE,1.5,1.5,1.5,1.5,1.5,1,3.3,500,0,01-JUN-2015,
OPTSTK,CESC,25-Jun-2015,680,CE,0,0,0,21.6,0.25,0,0,0,0,01-JUN-2015,
OPTSTK,CESC,25-Jun-2015,700,CE,0,0,0,17.6,0.1,0,0,0,0,01-JUN-2015,
OPTSTK,CESC,25-Jun-2015,720,CE,0,0,0,14.3,0.05,0,0,0,0,01-JUN-2015,
OPTSTK,CESC,25-Jun-2015,740,CE,0,0,0,11.55,0.05,0,0,0,0,01-JUN-2015,
OPTSTK,CESC,25-Jun-2015,760,CE,0,0,0,9.3,0.05,0,0,0,0,01-JUN-2015,
OPTSTK,CESC,25-Jun-2015,780,CE,0,0,0,7.45,0,0,0,0,0,01-JUN-2015,
