INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,JSWSTEEL,30-Jul-2015,1020,CE,0,0,0,0.7,0.05,0,0,7500,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,1040,CE,0,0,0,32.7,0.05,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,1060,CE,0,0,0,27.75,0,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,1080,CE,0,0,0,23.4,0,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,1100,CE,0,0,0,19.6,0,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,1120,CE,0,0,0,16.4,0,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,1140,CE,0,0,0,13.65,0,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,1160,CE,0,0,0,11.3,0,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,1180,CE,0,0,0,9.3,0,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,1200,CE,0,0,0,7.65,0,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,1220,CE,0,0,0,6.3,0,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,1240,CE,0,0,0,5.1,0,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,1260,CE,0,0,0,4.15,0,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,1280,CE,0,0,0,3.4,0,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,640,PE,0,0,0,0.55,0,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,660,PE,0,0,0,0.9,0,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,680,PE,0,0,0,1.4,0,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,700,PE,0,0,0,2.2,0.05,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,720,PE,0,0,0,3.3,0.05,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,740,PE,0,0,0,2.5,0.2,0,0,3000,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,760,PE,0,0,0,5.55,0.65,0,0,2250,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,780,PE,0.65,0.65,0.65,0.65,0.65,5,9.75,59500,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,800,PE,1.75,2.25,1.7,1.85,1.85,78,156.36,68000,8250,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,820,PE,3.15,5.3,3.15,4.7,4.7,48,98.9,47500,-1750,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,840,PE,8.15,10.6,7,9.75,9.75,75,159.22,28500,-250,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,860,PE,16.45,20,13.85,19.3,19.3,58,127.18,19500,-1750,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,880,PE,31.35,31.35,31.35,31.35,31.35,1,2.27,10500,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,900,PE,47.5,47.5,47.5,47.5,47.5,1,2.36,4750,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,920,PE,66.75,67.05,66.75,67.05,67.05,2,4.93,500,250,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,940,PE,85.9,85.9,85.9,85.9,85.9,1,2.56,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,960,PE,0,0,0,74.5,106.55,0,0,500,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,980,PE,0,0,0,85,126.1,0,0,1500,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,1000,PE,0,0,0,135.25,145.9,0,0,750,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,1020,PE,0,0,0,105.95,165.8,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,1040,PE,0,0,0,119.85,185.7,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,1060,PE,0,0,0,175,205.65,0,0,500,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,1080,PE,0,0,0,149.75,225.6,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,1100,PE,0,0,0,192.05,245.6,0,0,500,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,1120,PE,0,0,0,246.55,265.55,0,0,250,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,1140,PE,0,0,0,198.75,285.5,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,1160,PE,0,0,0,216.05,305.45,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,1180,PE,0,0,0,233.65,325.4,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,1200,PE,0,0,0,251.6,345.35,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,1220,PE,0,0,0,269.8,365.3,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,1240,PE,0,0,0,288.25,385.3,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,1260,PE,0,0,0,306.9,405.25,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,30-Jul-2015,1280,PE,0,0,0,325.75,425.2,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,640,CE,0,0,0,290.45,217.6,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,660,CE,0,0,0,271.55,198,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,680,CE,0,0,0,252.95,178.65,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,700,CE,0,0,0,234.7,159.65,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,720,CE,0,0,0,216.9,141.15,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,740,CE,0,0,0,199.55,123.35,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,760,CE,0,0,0,182.8,106.4,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,780,CE,0,0,0,166.75,90.55,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,800,CE,0,0,0,151.35,76,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,820,CE,0,0,0,136.8,62.85,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,840,CE,0,0,0,49.5,51.2,0,0,2250,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,860,CE,0,0,0,38.2,41.05,0,0,750,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,880,CE,0,0,0,31.1,32.4,0,0,1750,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,900,CE,0,0,0,20.8,25.2,0,0,1000,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,920,CE,0,0,0,76.95,19.3,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,940,CE,0,0,0,67.7,14.6,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,960,CE,0,0,0,59.3,10.85,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,980,CE,0,0,0,51.7,7.95,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,1000,CE,0,0,0,44.9,5.75,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,1020,CE,0,0,0,38.85,4.1,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,1040,CE,0,0,0,33.45,2.9,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,1060,CE,0,0,0,28.8,2.05,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,1080,CE,0,0,0,24.65,1.4,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,1100,CE,0,0,0,21,0.95,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,1120,CE,0,0,0,17.85,0.65,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,1140,CE,0,0,0,15.1,0.45,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,1160,CE,0,0,0,12.75,0.3,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,1180,CE,0,0,0,10.75,0.2,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,1200,CE,0,0,0,9,0.15,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,1220,CE,0,0,0,7.55,0.1,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,1240,CE,0,0,0,6.3,0.05,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,1260,CE,0,0,0,5.25,0.05,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,1280,CE,0,0,0,4.35,0.05,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,640,PE,0,0,0,1.3,0.25,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,660,PE,0,0,0,2,0.5,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,680,PE,0,0,0,3,1,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,700,PE,0,0,0,4.35,1.85,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,720,PE,0,0,0,6.1,3.15,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,740,PE,0,0,0,8.35,5.2,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,760,PE,0,0,0,11.2,8.1,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,780,PE,0,0,0,14.75,12.1,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,800,PE,0,0,0,9.7,17.35,0,0,1000,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,820,PE,0,0,0,15.05,24.05,0,0,2250,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,840,PE,22.5,22.5,22.5,22.5,22.5,2,4.31,1250,500,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,860,PE,0,0,0,30.65,41.95,0,0,500,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,880,PE,0,0,0,44.15,53.15,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,900,PE,0,0,0,52.7,65.75,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,920,PE,0,0,0,61,79.7,0,0,250,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,940,PE,0,0,0,72.45,94.8,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,960,PE,99,99,99,99,99,1,2.64,250,250,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,980,PE,0,0,0,95.6,127.85,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,1000,PE,0,0,0,108.4,145.5,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,1020,PE,0,0,0,121.95,163.7,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,1040,PE,0,0,0,136.15,182.3,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,1060,PE,0,0,0,151.05,201.3,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,1080,PE,0,0,0,166.55,220.5,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,1100,PE,0,0,0,182.45,239.9,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,1120,PE,0,0,0,198.9,259.4,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,1140,PE,0,0,0,215.75,279.05,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,1160,PE,0,0,0,233,298.75,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,1180,PE,0,0,0,250.6,318.45,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,1200,PE,0,0,0,268.45,338.25,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,1220,PE,0,0,0,286.6,358.05,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,1240,PE,0,0,0,304.9,377.85,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,1260,PE,0,0,0,323.45,397.65,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,27-Aug-2015,1280,PE,0,0,0,342.15,417.5,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,640,CE,0,0,0,281.15,222.6,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,660,CE,0,0,0,262.05,203.75,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,680,CE,0,0,0,243.2,185.35,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,700,CE,0,0,0,224.7,167.5,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,720,CE,0,0,0,206.55,150.3,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,740,CE,0,0,0,188.95,133.85,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,760,CE,0,0,0,171.9,118.3,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,780,CE,0,0,0,155.55,103.75,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,800,CE,0,0,0,139.95,90.25,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,820,CE,0,0,0,125.2,77.9,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,840,CE,0,0,0,111.3,66.7,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,860,CE,0,0,0,98.4,56.65,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,880,CE,0,0,0,86.5,47.7,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,900,CE,0,0,0,75.6,39.9,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,920,CE,0,0,0,65.7,33.1,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,940,CE,0,0,0,56.75,27.25,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,960,CE,0,0,0,48.75,22.35,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,980,CE,0,0,0,41.7,18.15,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,1000,CE,0,0,0,35.45,14.65,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,1020,CE,0,0,0,29.95,11.75,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,1040,CE,0,0,0,25.25,9.35,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,1060,CE,0,0,0,21.15,7.4,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,1080,CE,0,0,0,17.6,5.85,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,1100,CE,0,0,0,14.6,4.55,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,1120,CE,0,0,0,12.1,3.55,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,1140,CE,0,0,0,9.95,2.75,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,1160,CE,0,0,0,8.15,2.1,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,1180,CE,0,0,0,6.65,1.65,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,1200,CE,0,0,0,5.4,1.25,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,1220,CE,0,0,0,4.4,0.95,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,1240,CE,0,0,0,3.55,0.75,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,1260,CE,0,0,0,2.85,0.55,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,640,PE,0,0,0,0.8,1.45,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,660,PE,0,0,0,1.3,2.35,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,680,PE,0,0,0,2.05,3.65,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,700,PE,0,0,0,3.15,5.5,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,720,PE,0,0,0,4.6,8,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,740,PE,0,0,0,6.6,11.3,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,760,PE,0,0,0,9.15,15.45,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,780,PE,0,0,0,12.4,20.65,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,800,PE,0,0,0,16.4,26.85,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,820,PE,0,0,0,21.25,34.2,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,840,PE,0,0,0,26.95,42.7,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,860,PE,0,0,0,33.65,52.4,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,880,PE,0,0,0,41.35,63.2,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,900,PE,0,0,0,50.05,75.1,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,920,PE,0,0,0,59.75,88,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,940,PE,0,0,0,70.4,101.9,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,960,PE,0,0,0,82.05,116.7,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,980,PE,0,0,0,94.55,132.2,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,1000,PE,0,0,0,107.9,148.4,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,1020,PE,0,0,0,122,165.2,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,1040,PE,0,0,0,136.9,182.55,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,1060,PE,0,0,0,152.4,200.3,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,1080,PE,0,0,0,168.5,218.45,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,1100,PE,0,0,0,185.1,236.9,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,1120,PE,0,0,0,202.15,255.65,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,1140,PE,0,0,0,219.6,274.55,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,1160,PE,0,0,0,237.4,293.65,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,1180,PE,0,0,0,255.5,312.85,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,1200,PE,0,0,0,273.85,332.2,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,1220,PE,0,0,0,292.45,351.6,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,1240,PE,0,0,0,311.2,371.1,0,0,0,0,20-JUL-2015,
OPTSTK,JSWSTEEL,24-Sep-2015,1260,PE,0,0,0,330.1,390.65,0,0,0,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1050,CE,0,0,0,464.25,832.9,0,0,0,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1100,CE,0,0,0,417.2,783,0,0,0,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1150,CE,0,0,0,371.45,733.1,0,0,0,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1200,CE,0,0,0,327.4,683.25,0,0,0,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1250,CE,0,0,0,285.55,633.35,0,0,0,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1300,CE,0,0,0,246.3,583.45,0,0,0,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1350,CE,0,0,0,210.15,533.55,0,0,0,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1400,CE,0,0,0,177.15,483.65,0,0,0,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1450,CE,0,0,0,147.75,433.75,0,0,0,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1500,CE,0,0,0,121.85,383.85,0,0,0,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1550,CE,0,0,0,99.4,333.95,0,0,0,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1600,CE,0,0,0,317.5,284.1,0,0,500,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1650,CE,0,0,0,64.15,234.2,0,0,0,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1700,CE,0,0,0,166.2,184.6,0,0,750,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1750,CE,0,0,0,99,136.1,0,0,250,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1800,CE,0,0,0,111,91.15,0,0,7750,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1850,CE,56,56,56,56,56,1,4.76,11500,-250,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1900,CE,33,36.35,28.2,32.4,32.4,28,135.25,24000,-250,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1950,CE,17.3,20.35,14,15.55,15.55,55,270.4,42000,4750,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,2000,CE,5,8.35,5,6.2,6.2,11,55.19,18750,750,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,2050,CE,0,0,0,9.05,1.1,0,0,2750,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,2100,CE,0,0,0,2.4,0.25,0,0,5750,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,2150,CE,0,0,0,5,0.05,0,0,500,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,2200,CE,0,0,0,0.2,0.05,0,0,1000,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,2250,CE,0,0,0,12.1,0,0,0,0,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,2300,CE,0,0,0,75.95,0,0,0,0,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1050,PE,0,0,0,2.15,0,0,0,0,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1100,PE,0,0,0,4.15,0,0,0,0,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1150,PE,0,0,0,7.4,0,0,0,0,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1200,PE,0,0,0,12.35,0,0,0,0,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1250,PE,0,0,0,19.5,0,0,0,0,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1300,PE,0,0,0,29.25,0,0,0,0,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1350,PE,0,0,0,42.1,0,0,0,0,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1400,PE,0,0,0,58.1,0,0,0,0,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1450,PE,0,0,0,77.7,0,0,0,0,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1500,PE,0,0,0,100.85,0,0,0,0,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1550,PE,0,0,0,127.4,0,0,0,0,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1600,PE,0,0,0,1,0,0,0,5250,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1650,PE,0,0,0,190.15,0.05,0,0,0,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1700,PE,0,0,0,1.6,0.3,0,0,10000,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1750,PE,0,0,0,4.1,1.7,0,0,2750,0,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1800,PE,7,7,7,7,7,8,36.14,22500,-1000,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1850,PE,17.7,22,16.6,19.05,19.05,47,219.58,28250,9750,20-JUL-2015,
OPTSTK,JUBLFOOD,30-Jul-2015,1900,PE,45,51.55,40.1,40.1,40.1,3,14.59,15000,-500,20-JUL-2015,
