INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,GODREJIND,26-Nov-2015,440,PE,0,0,0,94.3,70.9,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,26-Nov-2015,450,PE,0,0,0,101.5,80.3,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,26-Nov-2015,460,PE,0,0,0,108.9,89.85,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,26-Nov-2015,470,PE,0,0,0,116.45,99.5,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,250,CE,0,0,0,112.55,121.3,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,260,CE,0,0,0,103.75,111.6,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,270,CE,0,0,0,95.2,102,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,280,CE,0,0,0,87.05,92.55,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,290,CE,0,0,0,79.25,83.35,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,300,CE,0,0,0,71.85,74.45,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,310,CE,0,0,0,64.85,65.95,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,320,CE,0,0,0,58.3,57.85,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,330,CE,0,0,0,52.2,50.35,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,340,CE,0,0,0,46.6,43.35,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,350,CE,0,0,0,41.4,36.95,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,360,CE,0,0,0,36.65,31.25,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,370,CE,0,0,0,32.35,26.15,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,380,CE,0,0,0,28.5,21.65,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,390,CE,0,0,0,24.95,17.8,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,400,CE,0,0,0,21.85,14.5,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,410,CE,0,0,0,19.05,11.7,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,420,CE,0,0,0,16.55,9.4,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,430,CE,0,0,0,14.4,7.45,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,440,CE,0,0,0,12.45,5.9,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,450,CE,0,0,0,10.75,4.6,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,460,CE,0,0,0,9.25,3.6,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,470,CE,0,0,0,7.95,2.75,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,250,PE,0,0,0,2.3,0.2,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,260,PE,0,0,0,3.3,0.35,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,270,PE,0,0,0,4.6,0.6,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,280,PE,0,0,0,6.25,1.05,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,290,PE,0,0,0,8.25,1.7,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,300,PE,0,0,0,10.65,2.65,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,310,PE,0,0,0,13.45,4,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,320,PE,0,0,0,16.7,5.75,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,330,PE,0,0,0,20.4,8.1,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,340,PE,0,0,0,24.6,10.95,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,350,PE,0,0,0,29.2,14.45,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,360,PE,0,0,0,34.25,18.55,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,370,PE,0,0,0,39.75,23.35,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,380,PE,0,0,0,45.7,28.75,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,390,PE,0,0,0,52,34.7,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,400,PE,0,0,0,58.65,41.3,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,410,PE,0,0,0,65.65,48.35,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,420,PE,0,0,0,73,55.9,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,430,PE,0,0,0,80.6,63.8,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,440,PE,0,0,0,88.45,72.1,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,450,PE,0,0,0,96.55,80.7,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,460,PE,0,0,0,104.85,89.5,0,0,0,0,21-OCT-2015,
OPTSTK,GODREJIND,31-Dec-2015,470,PE,0,0,0,113.35,98.55,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,2850,CE,0,0,0,927.9,791.5,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,2900,CE,0,0,0,879.65,741.6,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,2950,CE,0,0,0,831.75,691.65,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3000,CE,0,0,0,784.2,641.75,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3050,CE,0,0,0,737.2,591.8,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3100,CE,0,0,0,690.8,541.9,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3150,CE,0,0,0,645.15,491.95,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3200,CE,0,0,0,260.6,442.05,0,0,375,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3250,CE,0,0,0,556.75,392.1,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3300,CE,0,0,0,514.3,342.2,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3350,CE,0,0,0,473.15,292.35,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3400,CE,0,0,0,142.2,242.65,0,0,250,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3450,CE,0,0,0,222,193.6,0,0,625,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3500,CE,145,145,145,145,145,1,4.55,1125,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3550,CE,100.2,100.2,100.2,100.2,100.2,1,4.56,1625,125,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3600,CE,64.15,69,59.1,66.1,66.1,5,22.9,4875,125,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3650,CE,39,43,32.5,43,43,13,59.96,4375,875,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3700,CE,19.35,22.65,19.35,19.5,19.5,6,27.91,2875,-500,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3750,CE,0,0,0,17.1,8.7,0,0,2375,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3800,CE,0,0,0,7,3.35,0,0,9000,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3850,CE,0,0,0,8.55,1.15,0,0,1375,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3900,CE,0,0,0,17.75,0.35,0,0,125,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3950,CE,0,0,0,123.5,0.1,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,4000,CE,0,0,0,8,0.05,0,0,750,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,4050,CE,0,0,0,92.6,0,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,4100,CE,0,0,0,79.8,0,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,4150,CE,0,0,0,68.45,0,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,4200,CE,0,0,0,58.25,0,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,4250,CE,0,0,0,49.45,0,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,4300,CE,0,0,0,41.8,0,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,4350,CE,0,0,0,35.2,0,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,4400,CE,0,0,0,29.55,0,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,2850,PE,0,0,0,1.6,0,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,2900,PE,0,0,0,2.4,0,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,2950,PE,0,0,0,3.45,0,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3000,PE,0,0,0,4.95,0,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3050,PE,0,0,0,7,0,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3100,PE,0,0,0,3,0,0,0,2500,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3150,PE,0,0,0,15,0,0,0,3500,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3200,PE,0,0,0,24,0,0,0,625,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3250,PE,0,0,0,45.8,0,0,0,1125,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3300,PE,0,0,0,8,0.05,0,0,500,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3350,PE,0,0,0,10.85,0.05,0,0,2250,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3400,PE,0,0,0,5.45,0.3,0,0,1000,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3450,PE,4.3,4.3,3,3,3,2,8.63,2375,125,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3500,PE,8.55,8.55,6.35,6.45,6.45,4,17.53,4000,500,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3550,PE,15.75,16,15.25,15.25,15.25,4,17.82,1000,250,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3600,PE,31.9,40,25.8,25.8,25.8,5,22.69,1000,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3650,PE,0,0,0,52,45.45,0,0,625,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3700,PE,0,0,0,95,76.65,0,0,375,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3750,PE,0,0,0,190.2,115.8,0,0,125,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3800,PE,0,0,0,188.95,160.4,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3850,PE,0,0,0,215.9,208.1,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3900,PE,0,0,0,244.9,257.2,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,3950,PE,0,0,0,275.75,306.9,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,4000,PE,0,0,0,308.45,356.75,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,4050,PE,0,0,0,342.9,406.7,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,4100,PE,0,0,0,379.15,456.6,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,4150,PE,0,0,0,416.8,506.5,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,4200,PE,0,0,0,455.65,556.45,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,4250,PE,0,0,0,495.85,606.35,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,4300,PE,0,0,0,537.25,656.3,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,4350,PE,0,0,0,579.7,706.2,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,29-Oct-2015,4400,PE,0,0,0,623,756.15,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,2850,CE,0,0,0,729.65,807.45,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,2900,CE,0,0,0,686,757.8,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,2950,CE,0,0,0,643.4,708.2,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3000,CE,0,0,0,601.9,658.55,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3050,CE,0,0,0,561.6,608.95,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3100,CE,0,0,0,522.65,559.45,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3150,CE,0,0,0,485.05,510.05,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3200,CE,0,0,0,449.1,460.95,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3250,CE,0,0,0,414.4,412.3,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3300,CE,0,0,0,381.5,364.4,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3350,CE,0,0,0,350.25,317.75,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3400,CE,0,0,0,320.65,272.85,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3450,CE,0,0,0,292.8,230.25,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3500,CE,0,0,0,266.6,190.65,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3550,CE,0,0,0,242.1,154.6,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3600,CE,0,0,0,219.3,122.6,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3650,CE,0,0,0,198.05,95,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3700,CE,0,0,0,85.55,71.8,0,0,300,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3750,CE,0,0,0,67.45,52.9,0,0,300,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3800,CE,0,0,0,143.7,38,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3850,CE,0,0,0,128.5,26.6,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3900,CE,0,0,0,114.55,18.1,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3950,CE,0,0,0,102.1,12,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,4000,CE,0,0,0,90.7,7.75,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,4050,CE,0,0,0,80.2,4.9,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,4100,CE,0,0,0,70.85,3,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,4150,CE,0,0,0,62.5,1.8,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,4200,CE,0,0,0,54.95,1.05,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,4250,CE,0,0,0,48.25,0.6,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,4300,CE,0,0,0,42.25,0.35,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,4350,CE,0,0,0,36.95,0.2,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,4400,CE,0,0,0,32.2,0.1,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,2850,PE,0,0,0,20.6,0,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,2900,PE,0,0,0,26,0,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,2950,PE,0,0,0,32.4,0.05,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3000,PE,0,0,0,39.95,0.05,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3050,PE,0,0,0,48.7,0.1,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3100,PE,0,0,0,58.8,0.2,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3150,PE,0,0,0,70.25,0.45,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3200,PE,0,0,0,83.3,1,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3250,PE,0,0,0,97.65,2,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3300,PE,0,0,0,113.8,3.75,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3350,PE,0,0,0,131.55,6.75,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3400,PE,0,0,0,151.05,11.45,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3450,PE,0,0,0,172.2,18.5,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3500,PE,0,0,0,195.05,28.55,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3550,PE,0,0,0,86,42.15,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3600,PE,0,0,0,95.5,59.8,0,0,450,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3650,PE,0,0,0,120.95,81.85,0,0,300,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3700,PE,0,0,0,303.05,108.25,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3750,PE,0,0,0,333.95,139,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3800,PE,0,0,0,366.4,173.75,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3850,PE,0,0,0,400.2,212,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3900,PE,0,0,0,435.3,253.15,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,3950,PE,0,0,0,471.9,296.7,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,4000,PE,0,0,0,509.5,342.1,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,4050,PE,0,0,0,548.05,388.85,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,4100,PE,0,0,0,587.75,436.6,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,4150,PE,0,0,0,628.4,485.05,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,4200,PE,0,0,0,669.95,533.95,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,4250,PE,0,0,0,712.25,583.15,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,4300,PE,0,0,0,755.3,632.5,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,4350,PE,0,0,0,799,682,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,26-Nov-2015,4400,PE,0,0,0,843.35,731.6,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,2850,CE,0,0,0,645.85,827.25,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,2900,CE,0,0,0,599.55,778.05,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,2950,CE,0,0,0,554.1,728.95,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3000,CE,0,0,0,509.75,680,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3050,CE,0,0,0,466.7,631.25,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3100,CE,0,0,0,425.05,582.9,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3150,CE,0,0,0,385.1,535.05,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3200,CE,0,0,0,346.95,487.9,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3250,CE,0,0,0,310.95,441.75,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3300,CE,0,0,0,276.8,396.85,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3350,CE,0,0,0,245.1,353.55,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3400,CE,0,0,0,215.7,312.1,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3450,CE,0,0,0,188.7,272.95,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3500,CE,0,0,0,164.05,236.2,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3550,CE,0,0,0,141.75,202.35,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3600,CE,0,0,0,121.75,171.45,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3650,CE,0,0,0,103.9,143.6,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3700,CE,0,0,0,88.15,118.95,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3750,CE,0,0,0,74.3,97.35,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3800,CE,0,0,0,62.5,78.75,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3850,CE,0,0,0,52,62.9,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3900,CE,0,0,0,43.05,49.85,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3950,CE,0,0,0,35.5,38.85,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,4000,CE,0,0,0,29.05,29.95,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,4050,CE,0,0,0,23.7,22.85,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,4100,CE,0,0,0,19.2,17.2,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,4150,CE,0,0,0,15.45,12.8,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,4200,CE,0,0,0,12.4,9.45,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,4250,CE,0,0,0,9.9,6.85,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,4300,CE,0,0,0,7.85,4.95,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,4350,CE,0,0,0,6.2,3.5,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,4400,CE,0,0,0,4.85,2.5,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,2850,PE,0,0,0,6.25,0.1,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,2900,PE,0,0,0,8.95,0.2,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,2950,PE,0,0,0,12.55,0.4,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3000,PE,0,0,0,17.2,0.75,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3050,PE,0,0,0,23.15,1.3,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3100,PE,0,0,0,30.5,2.25,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3150,PE,0,0,0,39.55,3.7,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3200,PE,0,0,0,50.45,5.85,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3250,PE,0,0,0,63.4,9,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3300,PE,0,0,0,78.3,13.4,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3350,PE,0,0,0,95.6,19.4,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3400,PE,0,0,0,115.2,27.25,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3450,PE,0,0,0,137.2,37.35,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3500,PE,0,0,0,161.55,49.95,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3550,PE,0,0,0,188.25,65.35,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3600,PE,0,0,0,217.25,83.75,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3650,PE,0,0,0,248.45,105.25,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3700,PE,0,0,0,281.7,129.85,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3750,PE,0,0,0,316.85,157.55,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3800,PE,0,0,0,354.05,188.25,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3850,PE,0,0,0,392.55,221.75,0,0,0,0,21-OCT-2015,
OPTSTK,GRASIM,31-Dec-2015,3900,PE,0,0,0,432.65,257.95,0,0,0,0,21-OCT-2015,
