INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,HAVELLS,25-Jun-2015,190,PE,0,0,0,0.1,0.05,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,25-Jun-2015,200,PE,0,0,0,0.2,0.05,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,25-Jun-2015,210,PE,0,0,0,0.35,0.1,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,25-Jun-2015,220,PE,0,0,0,0.65,0.25,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,25-Jun-2015,230,PE,0,0,0,1.15,0.6,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,25-Jun-2015,240,PE,0,0,0,1.95,1.2,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,25-Jun-2015,250,PE,0,0,0,3.1,2.25,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,25-Jun-2015,260,PE,0,0,0,4.65,3.95,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,25-Jun-2015,270,PE,0,0,0,6.75,6.35,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,25-Jun-2015,280,PE,0,0,0,9.45,9.7,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,25-Jun-2015,290,PE,0,0,0,12.7,14,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,25-Jun-2015,300,PE,0,0,0,16.65,19.25,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,25-Jun-2015,310,PE,0,0,0,21.25,25.4,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,25-Jun-2015,320,PE,0,0,0,26.5,32.4,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,25-Jun-2015,330,PE,0,0,0,32.35,40.1,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,25-Jun-2015,340,PE,0,0,0,38.75,48.4,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,25-Jun-2015,350,PE,0,0,0,45.7,57.15,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,25-Jun-2015,360,PE,0,0,0,53.15,66.2,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,25-Jun-2015,370,PE,0,0,0,60.95,75.55,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,25-Jun-2015,380,PE,0,0,0,69.15,85.05,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,190,CE,0,0,0,93.8,105,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,200,CE,0,0,0,84.2,95.3,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,210,CE,0,0,0,74.85,85.75,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,220,CE,0,0,0,65.75,76.45,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,230,CE,0,0,0,57.05,67.35,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,240,CE,0,0,0,48.9,58.7,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,250,CE,0,0,0,41.35,50.55,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,260,CE,0,0,0,34.45,43,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,270,CE,0,0,0,28.35,36.05,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,280,CE,0,0,0,23,29.9,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,290,CE,0,0,0,18.4,24.45,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,300,CE,0,0,0,14.55,19.75,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,310,CE,0,0,0,11.35,15.8,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,320,CE,0,0,0,8.8,12.45,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,330,CE,0,0,0,6.7,9.75,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,340,CE,0,0,0,5.05,7.55,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,350,CE,0,0,0,3.8,5.75,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,360,CE,0,0,0,2.8,4.35,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,370,CE,0,0,0,2.05,3.3,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,380,CE,0,0,0,1.5,2.45,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,190,PE,0,0,0,0.2,0.1,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,200,PE,0,0,0,0.45,0.25,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,210,PE,0,0,0,0.85,0.5,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,220,PE,0,0,0,1.55,0.95,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,230,PE,0,0,0,2.7,1.7,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,240,PE,0,0,0,4.3,2.85,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,250,PE,0,0,0,6.55,4.5,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,260,PE,0,0,0,9.45,6.75,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,270,PE,0,0,0,13.15,9.65,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,280,PE,0,0,0,17.6,13.25,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,290,PE,0,0,0,22.85,17.65,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,300,PE,0,0,0,28.8,22.75,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,310,PE,0,0,0,35.4,28.6,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,320,PE,0,0,0,42.6,35.05,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,330,PE,0,0,0,50.35,42.15,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,340,PE,0,0,0,58.5,49.75,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,350,PE,0,0,0,67.05,57.8,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,360,PE,0,0,0,75.85,66.2,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,370,PE,0,0,0,84.9,74.9,0,0,0,0,05-MAY-2015,
OPTSTK,HAVELLS,30-Jul-2015,380,PE,0,0,0,94.15,83.9,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,700,CE,0,0,0,609.7,215.55,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,720,CE,0,0,0,272,195.75,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,725,CE,0,0,0,563.25,190.85,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,740,CE,0,0,0,252.7,176.1,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,750,CE,0,0,0,517.8,166.3,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,760,CE,0,0,0,233.6,156.65,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,775,CE,0,0,0,473.65,142.3,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,780,CE,0,0,0,214.8,137.55,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,800,CE,0,0,0,102.45,119.05,0,0,500,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,820,CE,0,0,0,178.4,101.35,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,825,CE,0,0,0,65.15,97.1,0,0,1000,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,840,CE,0,0,0,48.1,84.75,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,850,CE,0,0,0,47.1,76.95,0,0,750,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,860,CE,0,0,0,55,69.55,0,0,2500,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,875,CE,0,0,0,43.9,59.1,0,0,1000,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,880,CE,50,50,47.2,47.2,47.2,5,11.6,7250,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,900,CE,42.9,42.9,33.45,37.95,37.95,99,231.7,48250,-250,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,920,CE,26.85,28,23.45,26.9,26.9,247,583.84,73750,16250,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,925,CE,25,25.6,21.25,23.65,23.65,46,109.03,18750,500,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,940,CE,21.5,21.5,16,17.95,17.95,206,492.97,46000,19000,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,950,CE,18.65,18.65,12.9,14.9,14.9,177,426.8,47750,31250,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,960,CE,14.8,14.8,10.4,11.75,11.75,18,43.75,9250,3750,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,975,CE,8.05,8.1,7.7,8.1,8.1,11,27.03,16250,1500,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,980,CE,7.4,8.35,6.8,8.35,8.35,30,74.1,8500,3250,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,1000,CE,5.8,5.8,4.15,4.95,4.95,71,178.32,22750,-750,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,1020,CE,2.65,3,2.65,3,3,4,10.22,750,250,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,1025,CE,0,0,0,143.75,5.85,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,1040,CE,0,0,0,38.45,4.3,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,1050,CE,6.9,6.9,0.6,0.6,0.6,2,5.26,18500,250,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,1060,CE,0,0,0,31.95,2.85,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,1075,CE,0,0,0,0.15,2.05,0,0,41000,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,1080,CE,0,0,0,26.35,1.85,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,1100,CE,0,0,0,90.65,1.15,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,1120,CE,0,0,0,17.6,0.7,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,1125,CE,0,0,0,77,0.65,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,1140,CE,0,0,0,14.2,0.45,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,1150,CE,0,0,0,65.25,0.35,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,1160,CE,0,0,0,11.4,0.25,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,1175,CE,0,0,0,55,0.2,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,700,PE,0,0,0,4.4,0.1,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,720,PE,0,0,0,0.55,0.2,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,725,PE,0,0,0,6.9,0.25,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,740,PE,0,0,0,0.9,0.4,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,750,PE,0,0,0,10.4,0.6,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,760,PE,0,0,0,1.5,0.85,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,775,PE,0,0,0,15.15,1.4,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,780,PE,0,0,0,2.35,1.65,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,800,PE,0,0,0,3.3,3.05,0,0,5250,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,820,PE,0,0,0,3.7,5.3,0,0,4250,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,825,PE,4.8,4.8,4.6,4.65,4.65,6,12.44,9000,-1500,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,840,PE,6,6.75,6,6.75,6.75,2,4.23,17750,-250,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,850,PE,7.8,8,7.3,7.8,7.8,28,60.04,30500,-250,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,860,PE,9.05,10.25,8.1,8.8,8.8,107,232.56,17250,-3000,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,875,PE,0,0,0,11.05,17.75,0,0,9000,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,880,PE,12.5,16,12.15,13.3,13.3,83,185.51,25750,-750,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,900,PE,20.15,23,18.9,19.75,19.75,175,403.07,40750,9250,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,920,PE,26.9,32,26.65,28,28,81,192.23,11750,4750,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,925,PE,32,34.85,31.4,31.4,31.4,6,14.36,750,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,940,PE,0,0,0,31.55,48.65,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,950,PE,46,46,46,46,46,1,2.49,1250,250,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,960,PE,0,0,0,39.4,61.8,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,975,PE,0,0,0,123.6,72.7,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,980,PE,0,0,0,48.35,76.5,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,1000,PE,85,85,85,85,85,1,2.71,1750,250,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,1020,PE,0,0,0,69.6,109.35,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,1025,PE,0,0,0,174.6,113.7,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,1040,PE,0,0,0,81.75,127.15,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,1050,PE,0,0,0,203.65,136.25,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,1060,PE,0,0,0,94.95,145.55,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,1075,PE,0,0,0,234.95,159.7,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,1080,PE,0,0,0,109,164.45,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,1100,PE,0,0,0,268.35,183.65,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,1120,PE,0,0,0,139.55,203.15,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,1125,PE,0,0,0,303.6,208,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,1140,PE,0,0,0,155.85,222.75,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,1150,PE,0,0,0,340.8,232.6,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,1160,PE,0,0,0,172.75,242.45,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,28-May-2015,1175,PE,0,0,0,379.5,257.3,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,700,CE,0,0,0,303.2,221.3,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,720,CE,0,0,0,284.1,202.35,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,740,CE,0,0,0,265.25,183.8,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,760,CE,0,0,0,246.7,165.75,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,780,CE,0,0,0,228.5,148.35,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,800,CE,0,0,0,210.7,131.7,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,820,CE,0,0,0,193.45,116,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,840,CE,0,0,0,176.8,101.3,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,860,CE,0,0,0,160.75,87.6,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,880,CE,0,0,0,145.5,75.15,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,900,CE,0,0,0,131.05,63.9,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,920,CE,0,0,0,117.4,53.8,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,940,CE,0,0,0,104.65,44.95,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,960,CE,0,0,0,92.85,37.2,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,980,CE,0,0,0,81.95,30.5,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,1000,CE,0,0,0,72,24.8,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,1020,CE,0,0,0,62.9,20.05,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,1040,CE,0,0,0,54.75,16.05,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,1060,CE,0,0,0,47.4,12.75,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,1080,CE,0,0,0,40.85,10.05,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,1100,CE,0,0,0,35.05,7.85,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,1120,CE,0,0,0,29.95,6.1,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,1140,CE,0,0,0,25.5,4.7,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,1160,CE,0,0,0,21.6,3.6,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,700,PE,0,0,0,0.9,1.25,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,720,PE,0,0,0,1.4,2.1,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,740,PE,0,0,0,2.1,3.3,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,760,PE,0,0,0,3.15,5.05,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,780,PE,0,0,0,4.5,7.4,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,800,PE,0,0,0,6.3,10.55,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,820,PE,0,0,0,8.6,14.6,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,840,PE,0,0,0,11.5,19.65,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,860,PE,0,0,0,15.05,25.75,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,880,PE,0,0,0,19.35,33.05,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,900,PE,0,0,0,24.5,41.55,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,920,PE,0,0,0,30.4,51.25,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,940,PE,0,0,0,37.25,62.15,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,960,PE,0,0,0,45,74.15,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,980,PE,0,0,0,53.7,87.25,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,1000,PE,0,0,0,63.3,101.35,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,1020,PE,0,0,0,73.8,116.35,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,1040,PE,0,0,0,85.2,132.1,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,1060,PE,0,0,0,97.4,148.55,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,1080,PE,0,0,0,110.45,165.65,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,1100,PE,0,0,0,124.2,183.2,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,1120,PE,0,0,0,138.75,201.25,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,1140,PE,0,0,0,153.85,219.6,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,25-Jun-2015,1160,PE,0,0,0,169.5,238.3,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,700,CE,0,0,0,198.9,229.75,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,720,CE,0,0,0,181.3,211.9,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,740,CE,0,0,0,164.3,194.6,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,760,CE,0,0,0,148,177.85,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,780,CE,0,0,0,132.5,161.8,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,800,CE,0,0,0,117.9,146.5,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,820,CE,0,0,0,104.2,132,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,840,CE,0,0,0,91.55,118.35,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,860,CE,0,0,0,79.95,105.6,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,880,CE,0,0,0,69.35,93.75,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,900,CE,0,0,0,59.8,82.85,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,920,CE,0,0,0,51.25,72.9,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,940,CE,0,0,0,43.65,63.8,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,960,CE,0,0,0,36.95,55.6,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,980,CE,0,0,0,31.15,48.25,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,1000,CE,0,0,0,26.1,41.7,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,1020,CE,0,0,0,21.8,35.85,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,1040,CE,0,0,0,18,30.8,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,1060,CE,0,0,0,14.85,26.3,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,1080,CE,0,0,0,12.2,22.35,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,1100,CE,0,0,0,9.95,18.95,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,1120,CE,0,0,0,8.1,16,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,1140,CE,0,0,0,6.55,13.45,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,1160,CE,0,0,0,5.3,11.3,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,700,PE,0,0,0,4.45,4.25,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,720,PE,0,0,0,6.45,6.05,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,740,PE,0,0,0,9.05,8.3,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,760,PE,0,0,0,12.35,11.2,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,780,PE,0,0,0,16.45,14.75,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,800,PE,0,0,0,21.45,19.05,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,820,PE,0,0,0,27.35,24.2,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,840,PE,0,0,0,34.3,30.1,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,860,PE,0,0,0,42.3,37,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,880,PE,0,0,0,51.3,44.8,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,900,PE,0,0,0,61.35,53.5,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,920,PE,0,0,0,72.4,63.1,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,940,PE,0,0,0,84.4,73.65,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,960,PE,0,0,0,97.35,85.1,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,980,PE,0,0,0,111.1,97.35,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,1000,PE,0,0,0,125.7,110.4,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,1020,PE,0,0,0,140.95,124.15,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,1040,PE,0,0,0,156.8,138.7,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,1060,PE,0,0,0,173.25,153.8,0,0,0,0,05-MAY-2015,
OPTSTK,HCLTECH,30-Jul-2015,1080,PE,0,0,0,190.2,169.45,0,0,0,0,05-MAY-2015,
