INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,HEROMOTOCO,25-Jun-2015,3500,PE,0,0,0,822.65,978.25,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,25-Jun-2015,3550,PE,0,0,0,871.3,1028.25,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,25-Jun-2015,3600,PE,0,0,0,920.05,1078.25,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,1800,CE,0,0,0,570.45,735.3,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,1850,CE,0,0,0,524.45,685.7,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,1900,CE,0,0,0,479.55,636.1,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,1950,CE,0,0,0,436,586.55,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2000,CE,0,0,0,394.05,537.1,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2050,CE,0,0,0,354,487.75,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2100,CE,0,0,0,316,438.75,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2150,CE,0,0,0,280.3,390.3,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2200,CE,0,0,0,246.9,342.75,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2250,CE,0,0,0,216.15,296.7,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2300,CE,0,0,0,188,252.65,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2350,CE,0,0,0,162.4,211.3,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2400,CE,0,0,0,139.45,173.35,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2450,CE,0,0,0,118.95,139.1,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2500,CE,95,100,90,90,90,3,9.73,500,375,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2550,CE,73,75,61,62.5,62.5,55,179.76,10500,5500,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2600,CE,39.85,55.35,39.85,43.3,43.3,32,105.82,14875,2000,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2650,CE,25.4,35,24.65,29.25,29.25,46,154.11,9625,1250,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2700,CE,17.25,22.7,17,18.9,18.9,39,132.57,7875,2375,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2750,CE,0,0,0,12.95,23.05,0,0,1500,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2800,CE,0,0,0,14,15.7,0,0,1250,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2850,CE,0,0,0,27,10.45,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2900,CE,0,0,0,21.9,6.8,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2950,CE,0,0,0,17.65,4.35,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,3000,CE,0,0,0,3,2.7,0,0,125,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,3050,CE,0,0,0,11.35,1.65,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,3100,CE,0,0,0,9.05,1,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,3150,CE,0,0,0,7.15,0.6,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,3200,CE,0,0,0,5.65,0.35,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,3250,CE,0,0,0,4.45,0.2,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,3300,CE,0,0,0,3.5,0.1,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,3350,CE,0,0,0,2.75,0.1,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,1800,PE,0,0,0,5.8,0,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,1850,PE,0,0,0,8.75,0.05,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,1900,PE,0,0,0,12.85,0.05,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,1950,PE,0,0,0,18.3,0.1,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2000,PE,0,0,0,25.4,0.2,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2050,PE,0,0,0,34.3,0.5,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2100,PE,0,0,0,45.35,1.05,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2150,PE,0,0,0,58.65,2.2,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2200,PE,0,0,0,74.25,4.3,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2250,PE,0,0,0,92.5,7.85,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2300,PE,0,0,0,113.35,13.4,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2350,PE,0,0,0,13.5,21.65,0,0,1875,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2400,PE,21,25.95,21,25.15,25.15,20,60.61,6500,2000,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2450,PE,36.2,40.85,36.2,39.2,39.2,8,24.89,4875,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2500,PE,45.9,61.2,45.9,57,57,46,147.05,8375,4750,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2550,PE,67.55,83.2,67.55,80,80,10,32.83,1750,500,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2600,PE,111,111,110.9,110.9,110.9,10,33.88,1875,1250,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2650,PE,0,0,0,327.75,154,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2700,PE,0,0,0,366.5,190.65,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2750,PE,0,0,0,198,230.2,0,0,2000,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2800,PE,0,0,0,448.55,272.5,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2850,PE,0,0,0,491.45,316.85,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2900,PE,0,0,0,535.35,362.8,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,2950,PE,0,0,0,580.1,409.95,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,3000,PE,0,0,0,625.65,457.9,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,3050,PE,0,0,0,671.8,506.45,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,3100,PE,0,0,0,718.5,555.4,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,3150,PE,0,0,0,765.65,604.6,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,3200,PE,0,0,0,813.15,653.95,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,3250,PE,0,0,0,860.95,703.4,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,3300,PE,0,0,0,909,752.95,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,30-Jul-2015,3350,PE,0,0,0,957.2,802.5,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,1800,CE,0,0,0,880.5,746.45,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,1850,CE,0,0,0,831.85,697.25,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,1900,CE,0,0,0,783.35,648.2,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,1950,CE,0,0,0,735.2,599.35,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2000,CE,0,0,0,687.4,550.85,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2050,CE,0,0,0,640.15,502.85,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2100,CE,0,0,0,593.6,455.6,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2150,CE,0,0,0,547.95,409.5,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2200,CE,0,0,0,503.4,364.75,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2250,CE,0,0,0,460.15,321.8,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2300,CE,0,0,0,418.45,281.05,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2350,CE,0,0,0,378.45,242.85,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2400,CE,0,0,0,340.35,207.5,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2450,CE,0,0,0,304.45,175.25,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2500,CE,0,0,0,270.6,146.3,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2550,CE,0,0,0,239.2,120.65,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2600,CE,0,0,0,210.25,98.35,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2650,CE,0,0,0,183.7,79.2,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2700,CE,0,0,0,159.55,63,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2750,CE,0,0,0,137.8,49.65,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2800,CE,0,0,0,118.35,38.55,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2850,CE,0,0,0,101.05,29.6,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2900,CE,0,0,0,85.8,22.5,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2950,CE,0,0,0,72.45,16.9,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,3000,CE,0,0,0,61.05,12.55,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,3050,CE,0,0,0,50.95,9.25,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,3100,CE,0,0,0,42.4,6.75,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,3150,CE,0,0,0,35.1,4.85,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,3200,CE,0,0,0,28.9,3.45,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,3250,CE,0,0,0,23.7,2.45,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,3300,CE,0,0,0,19.35,1.75,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,3350,CE,0,0,0,15.7,1.2,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,1800,PE,0,0,0,0.4,0.1,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,1850,PE,0,0,0,0.75,0.25,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,1900,PE,0,0,0,1.25,0.45,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,1950,PE,0,0,0,2.05,0.9,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2000,PE,0,0,0,3.25,1.7,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2050,PE,0,0,0,4.95,3,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2100,PE,0,0,0,7.4,5.1,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2150,PE,0,0,0,10.75,8.25,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2200,PE,0,0,0,15.15,12.8,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2250,PE,0,0,0,20.9,19.15,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2300,PE,0,0,0,28.15,27.7,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2350,PE,0,0,0,37.15,38.8,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2400,PE,0,0,0,48.05,52.7,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2450,PE,0,0,0,61.1,69.8,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2500,PE,0,0,0,76.25,90.15,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2550,PE,0,0,0,93.85,113.8,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2600,PE,0,0,0,113.85,140.75,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2650,PE,0,0,0,136.3,170.9,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2700,PE,0,0,0,161.15,204,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2750,PE,0,0,0,188.35,239.95,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2800,PE,0,0,0,217.85,278.15,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2850,PE,0,0,0,249.55,318.5,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2900,PE,0,0,0,283.3,360.7,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,2950,PE,0,0,0,318.95,404.4,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,3000,PE,0,0,0,356.5,449.35,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,3050,PE,0,0,0,395.4,495.35,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,3100,PE,0,0,0,435.8,542.15,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,3150,PE,0,0,0,477.5,589.55,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,3200,PE,0,0,0,520.25,637.45,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,3250,PE,0,0,0,564.05,685.75,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,3300,PE,0,0,0,608.65,734.3,0,0,0,0,24-JUN-2015,
OPTSTK,HEROMOTOCO,27-Aug-2015,3350,PE,0,0,0,654.05,783.1,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,170,CE,0,0,0,123.3,87.45,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,180,CE,0,0,0,113.75,77.45,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,190,CE,0,0,0,104.3,67.45,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,200,CE,0,0,0,95.1,57.45,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,210,CE,0,0,0,86.15,47.45,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,220,CE,0,0,0,77.55,37.45,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,230,CE,32.3,32.3,32.3,32.3,32.3,1,2.62,4000,-1000,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,240,CE,22.95,22.95,17.3,17.3,17.3,9,23.4,8000,-2000,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,250,CE,14,14.15,8.7,9.1,9.1,11,28.73,11000,-3000,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,260,CE,4.45,4.45,1.3,1.65,1.65,144,377.8,161000,37000,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,270,CE,2,2,0.4,0.45,0.45,271,733.72,400000,-23000,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,280,CE,0.6,0.6,0.1,0.15,0.15,169,473.69,336000,-4000,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,290,CE,0.35,0.5,0.05,0.1,0.1,79,229.21,143000,-17000,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,300,CE,0.15,0.15,0.05,0.05,0.05,96,288.05,172000,-90000,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,310,CE,0.1,0.1,0.05,0.1,0.1,8,24.8,42000,-3000,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,320,CE,0,0,0,0.05,0,0,0,14000,0,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,330,CE,0,0,0,16.05,0,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,340,CE,0,0,0,13.5,0,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,350,CE,0,0,0,11.3,0,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,360,CE,0,0,0,9.4,0,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,370,CE,0,0,0,7.8,0,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,380,CE,0,0,0,6.45,0,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,390,CE,0,0,0,5.3,0,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,170,PE,0,0,0,0.25,0,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,180,PE,0,0,0,0.45,0,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,190,PE,0,0,0,0.85,0,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,200,PE,0,0,0,1.4,0,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,210,PE,0,0,0,2.25,0,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,220,PE,0,0,0,0.05,0,0,0,3000,0,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,230,PE,0.2,0.2,0.05,0.1,0.1,10,23.01,30000,-9000,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,240,PE,0.3,0.55,0.1,0.35,0.35,14,33.63,41000,-5000,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,250,PE,0.65,1.6,0.5,1.25,1.25,45,112.91,77000,-15000,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,260,PE,1.25,5.4,1.25,4.5,4.5,117,308.42,53000,-41000,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,270,PE,9.5,12.85,9.5,12.6,12.6,12,33.75,47000,-5000,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,280,PE,20.45,23.2,19.4,23.05,23.05,14,42.33,34000,-1000,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,290,PE,30.15,30.15,30.15,30.15,30.15,3,9.6,22000,0,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,300,PE,39.95,39.95,39.95,39.95,39.95,1,3.39,13000,1000,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,310,PE,49.95,50,49.95,50,50,3,10.79,3000,0,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,320,PE,0,0,0,48,62.55,0,0,2000,0,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,330,PE,0,0,0,49.6,72.55,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,340,PE,0,0,0,56.8,82.55,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,350,PE,0,0,0,64.4,92.55,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,360,PE,0,0,0,72.3,102.55,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,370,PE,0,0,0,80.45,112.55,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,380,PE,0,0,0,88.9,122.55,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,25-Jun-2015,390,PE,0,0,0,97.55,132.55,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,170,CE,0,0,0,116,88.8,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,180,CE,0,0,0,106.85,78.9,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,190,CE,0,0,0,97.95,69.1,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,200,CE,0,0,0,89.4,59.4,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,210,CE,0,0,0,81.2,50.05,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,220,CE,0,0,0,73.4,41.15,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,230,CE,0,0,0,66.1,32.95,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,240,CE,0,0,0,59.25,25.65,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,250,CE,20.55,20.55,20.55,20.55,20.55,1,2.7,3000,1000,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,260,CE,14,14,12,12.45,12.45,5,13.64,11000,3000,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,270,CE,10.85,10.85,7.9,8.15,8.15,13,36.24,18000,8000,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,280,CE,7.15,7.15,5,5.6,5.6,29,82.91,27000,6000,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,290,CE,4.7,4.75,3.1,3.5,3.5,17,50,31000,13000,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,300,CE,2.4,2.5,2.4,2.5,2.5,9,27.22,24000,6000,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,310,CE,1.55,1.55,1.55,1.55,1.55,3,9.34,15000,3000,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,320,CE,0,0,0,2.7,1.25,0,0,6000,0,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,330,CE,0,0,0,18.8,0.75,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,340,CE,0,0,0,9,0.45,0,0,4000,0,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,350,CE,0,0,0,14.15,0.3,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,360,CE,0,0,0,12.25,0.15,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,370,CE,0,0,0,10.55,0.1,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,380,CE,0,0,0,9.1,0.05,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,390,CE,0,0,0,7.8,0.05,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,170,PE,0,0,0,1.05,0.05,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,180,PE,0,0,0,1.7,0.05,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,190,PE,0,0,0,2.6,0.15,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,200,PE,0,0,0,3.85,0.45,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,210,PE,0,0,0,5.45,1,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,220,PE,0,0,0,7.5,2,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,230,PE,0,0,0,10,3.75,0,0,0,0,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,240,PE,0,0,0,3.45,6.35,0,0,1000,0,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,250,PE,5.4,8.55,5.4,8.55,8.55,13,33.5,16000,9000,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,260,PE,11.35,13.8,11.35,13.25,13.25,53,144.15,46000,42000,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,270,PE,0,0,0,22.25,20.6,0,0,1000,0,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,280,PE,24,24,23.8,23.8,23.8,2,6.07,5000,2000,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,290,PE,0,0,0,26.15,35,0,0,3000,0,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,300,PE,0,0,0,39,43.3,0,0,2000,0,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,310,PE,0,0,0,43.75,52.1,0,0,4000,0,24-JUN-2015,
OPTSTK,HEXAWARE,30-Jul-2015,320,PE,0,0,0,53.7,61.3,0,0,0,0,24-JUN-2015,
