INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,JUSTDIAL,30-Jul-2015,1150,CE,0,0,0,124.35,97.8,0,0,0,0,27-MAY-2015,
OPTSTK,JUSTDIAL,30-Jul-2015,1200,CE,0,0,0,107.2,76.8,0,0,0,0,27-MAY-2015,
OPTSTK,JUSTDIAL,30-Jul-2015,1250,CE,0,0,0,92.15,59.55,0,0,0,0,27-MAY-2015,
OPTSTK,JUSTDIAL,30-Jul-2015,1300,CE,0,0,0,79.1,45.65,0,0,0,0,27-MAY-2015,
OPTSTK,JUSTDIAL,30-Jul-2015,1350,CE,0,0,0,67.7,34.6,0,0,0,0,27-MAY-2015,
OPTSTK,JUSTDIAL,30-Jul-2015,1400,CE,0,0,0,57.9,25.9,0,0,0,0,27-MAY-2015,
OPTSTK,JUSTDIAL,30-Jul-2015,1450,CE,0,0,0,49.4,19.25,0,0,0,0,27-MAY-2015,
OPTSTK,JUSTDIAL,30-Jul-2015,1500,CE,0,0,0,42.05,14.15,0,0,0,0,27-MAY-2015,
OPTSTK,JUSTDIAL,30-Jul-2015,1550,CE,0,0,0,35.8,10.3,0,0,0,0,27-MAY-2015,
OPTSTK,JUSTDIAL,30-Jul-2015,800,PE,0,0,0,31.8,3.35,0,0,0,0,27-MAY-2015,
OPTSTK,JUSTDIAL,30-Jul-2015,850,PE,0,0,0,44.65,6.75,0,0,0,0,27-MAY-2015,
OPTSTK,JUSTDIAL,30-Jul-2015,900,PE,0,0,0,60.35,12.35,0,0,0,0,27-MAY-2015,
OPTSTK,JUSTDIAL,30-Jul-2015,950,PE,0,0,0,78.9,20.85,0,0,0,0,27-MAY-2015,
OPTSTK,JUSTDIAL,30-Jul-2015,1000,PE,0,0,0,100.4,32.85,0,0,0,0,27-MAY-2015,
OPTSTK,JUSTDIAL,30-Jul-2015,1050,PE,0,0,0,124.75,48.7,0,0,0,0,27-MAY-2015,
OPTSTK,JUSTDIAL,30-Jul-2015,1100,PE,0,0,0,151.7,68.8,0,0,0,0,27-MAY-2015,
OPTSTK,JUSTDIAL,30-Jul-2015,1150,PE,0,0,0,181.25,93.05,0,0,0,0,27-MAY-2015,
OPTSTK,JUSTDIAL,30-Jul-2015,1200,PE,0,0,0,213.05,121.35,0,0,0,0,27-MAY-2015,
OPTSTK,JUSTDIAL,30-Jul-2015,1250,PE,0,0,0,247.05,153.35,0,0,0,0,27-MAY-2015,
OPTSTK,JUSTDIAL,30-Jul-2015,1300,PE,0,0,0,283,188.75,0,0,0,0,27-MAY-2015,
OPTSTK,JUSTDIAL,30-Jul-2015,1350,PE,0,0,0,320.6,227,0,0,0,0,27-MAY-2015,
OPTSTK,JUSTDIAL,30-Jul-2015,1400,PE,0,0,0,359.8,267.6,0,0,0,0,27-MAY-2015,
OPTSTK,JUSTDIAL,30-Jul-2015,1450,PE,0,0,0,400.35,310.2,0,0,0,0,27-MAY-2015,
OPTSTK,JUSTDIAL,30-Jul-2015,1500,PE,0,0,0,442,354.4,0,0,0,0,27-MAY-2015,
OPTSTK,JUSTDIAL,30-Jul-2015,1550,PE,0,0,0,484.75,399.85,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,800,CE,0,0,0,550.4,574.75,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,850,CE,0,0,0,501.5,524.75,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,900,CE,0,0,0,452.6,474.75,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,920,CE,0,0,0,399.05,454.75,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,940,CE,0,0,0,379.4,434.8,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,950,CE,0,0,0,403.8,424.8,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,960,CE,0,0,0,359.75,414.8,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,980,CE,0,0,0,340.15,394.8,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1000,CE,0,0,0,368,374.8,0,0,4250,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1020,CE,0,0,0,301.2,354.8,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1040,CE,0,0,0,281.85,334.8,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1050,CE,0,0,0,307.4,324.8,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1060,CE,0,0,0,262.75,314.8,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1080,CE,0,0,0,243.85,294.8,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1100,CE,0,0,0,216,274.8,0,0,250,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1120,CE,0,0,0,207.1,254.8,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1140,CE,0,0,0,189.4,234.8,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1150,CE,0,0,0,151.4,224.8,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1160,CE,0,0,0,172.25,214.85,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1180,CE,0,0,0,155.75,194.85,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1200,CE,0,0,0,106.85,174.85,0,0,250,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1220,CE,0,0,0,91.8,154.85,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1240,CE,0,0,0,96.75,134.85,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1250,CE,0,0,0,121,124.85,0,0,1250,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1260,CE,0,0,0,111.45,114.85,0,0,1000,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1280,CE,0,0,0,54.7,94.85,0,0,500,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1300,CE,67.1,67.1,67.1,67.1,67.1,1,3.41,10250,-250,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1320,CE,55.15,55.5,53.7,54.9,54.9,4,13.74,11000,-1000,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1340,CE,33.8,36.5,33.7,35.1,35.1,4,13.74,24500,-1000,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1350,CE,21,32,21,26.6,26.6,30,103.17,26500,-3000,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1360,CE,16,23,15.1,17,17,17,58.54,25250,-1750,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1380,CE,5.2,11,5,6.05,6.05,69,239.29,34000,500,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1400,CE,3.2,4.65,2,2.55,2.55,172,603.34,167500,3750,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1420,CE,0.5,2,0.5,1.4,1.4,20,71.06,33250,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1440,CE,0.6,0.75,0.45,0.65,0.65,15,54.02,20250,-3750,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1450,CE,0.15,0.65,0.15,0.4,0.4,57,206.68,69000,-8500,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1460,CE,0,0,0,0.55,0,0,0,12500,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1480,CE,0.2,0.2,0.2,0.2,0.2,3,11.1,13500,-750,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1500,CE,0.15,0.25,0.05,0.25,0.25,58,217.51,107750,-10750,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1520,CE,0,0,0,0.15,0,0,0,4000,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1540,CE,0.1,0.1,0.1,0.1,0.1,1,3.85,5000,-250,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1550,CE,0,0,0,0.2,0,0,0,8750,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1560,CE,0.1,0.4,0.1,0.4,0.4,2,7.8,7250,-500,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1580,CE,0,0,0,5.3,0,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1600,CE,0.3,1.05,0.3,1.05,1.05,4,16,18750,500,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1620,CE,0,0,0,3.3,0,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1640,CE,0,0,0,2.55,0,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1650,CE,0,0,0,7.15,0,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1660,CE,0,0,0,2,0,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1680,CE,0,0,0,1.55,0,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1700,CE,0,0,0,4.4,0,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,800,PE,0,0,0,0.05,0,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,850,PE,0,0,0,0.05,0,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,900,PE,0,0,0,0.05,0,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,920,PE,0,0,0,0.05,0,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,940,PE,0,0,0,0.1,0,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,950,PE,0,0,0,0.2,0,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,960,PE,0,0,0,0.15,0,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,980,PE,0,0,0,0.25,0,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1000,PE,0,0,0,0.3,0,0,0,1000,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1020,PE,0,0,0,0.7,0,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1040,PE,0,0,0,1.1,0,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1050,PE,0,0,0,1.7,0,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1060,PE,0,0,0,1.7,0,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1080,PE,0,0,0,2.5,0,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1100,PE,0,0,0,4,0,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1120,PE,0,0,0,5.15,0,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1140,PE,0,0,0,7.15,0,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1150,PE,0,0,0,8.45,0,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1160,PE,0,0,0,3.9,0,0,0,250,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1180,PE,0,0,0,12.9,0,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1200,PE,0.05,0.05,0.05,0.05,0.05,7,21,21000,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1220,PE,0,0,0,1.5,0,0,0,4500,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1240,PE,0,0,0,1,0,0,0,3750,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1250,PE,0.05,0.1,0.05,0.1,0.1,11,34.37,29750,-2000,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1260,PE,0.15,0.15,0.15,0.15,0.15,1,3.15,18000,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1280,PE,0.2,0.2,0.1,0.1,0.1,3,9.6,11500,-750,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1300,PE,1.2,1.2,0.35,0.35,0.35,8,26.01,43250,-500,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1320,PE,1,1,0.85,0.85,0.85,4,13.2,23500,-250,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1340,PE,0.9,1,0.55,0.7,0.7,8,26.81,32000,-1500,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1350,PE,4.2,4.2,1.35,2.5,2.5,38,128.5,28750,-1500,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1360,PE,5,5.15,1.65,3.1,3.1,37,126.15,17250,1750,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1380,PE,11.8,15.6,7.55,10.4,10.4,34,118.2,30750,-2500,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1400,PE,31.95,31.95,22,26,26,26,92.66,22000,-5500,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1420,PE,44.35,45.3,44.25,45.3,45.3,4,14.64,5250,-1000,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1440,PE,0,0,0,63.15,65.2,0,0,4250,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1450,PE,0,0,0,80,75.15,0,0,4500,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1460,PE,0,0,0,164.9,85.15,0,0,1500,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1480,PE,0,0,0,174.35,105.15,0,0,250,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1500,PE,126.5,126.5,126,126,126,2,8.13,10750,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1520,PE,0,0,0,143.5,145.15,0,0,250,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1540,PE,0,0,0,220.15,165.15,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1550,PE,0,0,0,201.3,175.15,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1560,PE,186,226,186,226,226,6,26.45,1000,-500,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1580,PE,0,0,0,256.5,205.1,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1600,PE,227,227.5,216.5,226,226,68,310.43,2000,-13250,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1620,PE,0,0,0,293.9,245.1,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1640,PE,0,0,0,312.9,265.1,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1650,PE,0,0,0,288.65,275.1,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1660,PE,0,0,0,332.05,285.1,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1680,PE,0,0,0,351.3,305.1,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,28-May-2015,1700,PE,0,0,0,334.8,325.1,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,900,CE,0,0,0,424.7,480.35,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,920,CE,0,0,0,405.25,460.45,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,940,CE,0,0,0,385.8,440.6,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,960,CE,0,0,0,366.45,420.7,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,980,CE,0,0,0,347.2,400.85,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1000,CE,0,0,0,368,381,0,0,36250,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1020,CE,0,0,0,309.1,361.1,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1040,CE,0,0,0,290.3,341.25,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1060,CE,0,0,0,271.85,321.45,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1080,CE,0,0,0,253.65,301.65,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1100,CE,0,0,0,235.85,281.95,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1120,CE,0,0,0,218.5,262.3,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1140,CE,0,0,0,201.65,242.8,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1160,CE,0,0,0,185.35,223.55,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1180,CE,0,0,0,169.7,204.55,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1200,CE,0,0,0,154.7,185.95,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1220,CE,0,0,0,140.45,167.85,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1240,CE,0,0,0,126.9,150.35,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1260,CE,0,0,0,114.2,133.6,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1280,CE,0,0,0,118.85,117.65,0,0,250,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1300,CE,0,0,0,100,102.75,0,0,250,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1320,CE,0,0,0,77.4,88.8,0,0,1250,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1340,CE,59.55,59.55,59.55,59.55,59.55,2,6.99,1750,500,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1360,CE,50,50,50,50,50,1,3.52,500,250,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1380,CE,42.25,42.25,42.25,42.25,42.25,1,3.55,250,250,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1400,CE,34.8,36.75,31.9,32.95,32.95,61,218.6,25750,5250,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1420,CE,23.95,27.5,23.95,25.4,25.4,14,50.58,2500,1500,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1440,CE,18,20.5,18,18.95,18.95,22,80.23,5250,-1500,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1460,CE,14.3,14.3,14.3,14.3,14.3,1,3.68,8750,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1480,CE,10,10,10,10,10,3,11.17,4500,750,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1500,CE,10.45,10.45,7,7.5,7.5,72,271.39,20500,17750,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1520,CE,0,0,0,19.6,11.85,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1540,CE,0,0,0,16.65,9.15,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1560,CE,0,0,0,14.1,7,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1580,CE,0,0,0,11.85,5.3,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1600,CE,0,0,0,9.95,4,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1620,CE,0,0,0,8.35,2.95,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1640,CE,0,0,0,6.95,2.2,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1660,CE,0,0,0,5.75,1.6,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1680,CE,0,0,0,4.8,1.15,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1700,CE,0,0,0,3.95,0.85,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,900,PE,0,0,0,0.15,0,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,920,PE,0,0,0,0.25,0,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,940,PE,0,0,0,0.4,0,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,960,PE,0,0,0,0.6,0,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,980,PE,0,0,0,0.9,0,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1000,PE,0,0,0,1.35,0.05,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1020,PE,0,0,0,1.95,0.05,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1040,PE,0,0,0,2.8,0.05,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1060,PE,0,0,0,3.85,0.1,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1080,PE,0,0,0,5.25,0.2,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1100,PE,0,0,0,7.05,0.35,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1120,PE,0,0,0,9.25,0.6,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1140,PE,0,0,0,12,1,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1160,PE,0,0,0,15.25,1.6,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1180,PE,0,0,0,19.2,2.45,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1200,PE,0,0,0,23.75,3.75,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1220,PE,0,0,0,29.1,5.5,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1240,PE,0,0,0,35.1,7.85,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1260,PE,0,0,0,42,10.95,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1280,PE,0,0,0,14.95,14.9,0,0,3750,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1300,PE,0,0,0,14.5,19.9,0,0,8000,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1320,PE,18,18,17.9,17.9,17.9,5,16.72,3250,1250,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1340,PE,23,25,23,23.95,23.95,9,30.68,2250,1250,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1360,PE,30.7,31.5,30.7,31.25,31.25,3,10.43,1750,250,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1380,PE,45,45,39.55,40.2,40.2,9,32.02,5250,-750,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1400,PE,48,52,48,49.75,49.75,37,134.07,12000,8250,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1420,PE,0,0,0,126.35,73.3,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1440,PE,0,0,0,140.3,86.3,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1460,PE,0,0,0,95,100.3,0,0,2500,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1480,PE,0,0,0,170.05,115.3,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1500,PE,124,124,124,124,124,2,8.12,10750,500,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1520,PE,0,0,0,201.85,147.6,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1540,PE,0,0,0,218.45,164.75,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1560,PE,0,0,0,235.45,182.5,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1580,PE,0,0,0,252.85,200.65,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1600,PE,216.5,216.5,215,215,215,73,331.48,18250,18250,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1620,PE,0,0,0,288.45,238.05,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1640,PE,0,0,0,306.65,257.15,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1660,PE,0,0,0,325.05,276.4,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1680,PE,0,0,0,343.6,295.85,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,25-Jun-2015,1700,PE,0,0,0,362.35,315.4,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,30-Jul-2015,940,CE,0,0,0,411.9,448.2,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,30-Jul-2015,960,CE,0,0,0,392.45,428.6,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,30-Jul-2015,980,CE,0,0,0,373.1,409,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,30-Jul-2015,1000,CE,0,0,0,353.8,389.5,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,30-Jul-2015,1020,CE,0,0,0,334.7,370.05,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,30-Jul-2015,1040,CE,0,0,0,315.75,350.75,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,30-Jul-2015,1060,CE,0,0,0,297,331.55,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,30-Jul-2015,1080,CE,0,0,0,278.5,312.55,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,30-Jul-2015,1100,CE,0,0,0,260.35,293.8,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,30-Jul-2015,1120,CE,0,0,0,242.55,275.35,0,0,0,0,27-MAY-2015,
OPTSTK,KOTAKBANK,30-Jul-2015,1140,CE,0,0,0,225.2,257.2,0,0,0,0,27-MAY-2015,
