INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,IOC,29-Oct-2015,420,CE,3.7,4.15,2.6,3.05,3.05,29,122.72,129000,-7000,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,430,CE,2.35,2.45,1.3,1.45,1.45,50,215.93,138000,4000,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,440,CE,1.1,1.1,0.8,0.85,0.85,4,17.63,47000,3000,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,450,CE,0,0,0,1.1,0.4,0,0,36000,0,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,460,CE,0,0,0,28.1,0.2,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,470,CE,0,0,0,24.05,0.1,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,480,CE,0,0,0,20.45,0.05,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,490,CE,0,0,0,17.25,0.05,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,500,CE,0,0,0,14.5,0,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,510,CE,0,0,0,12.15,0,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,520,CE,0,0,0,10.1,0,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,530,CE,0,0,0,8.35,0,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,310,PE,0,0,0,0.3,0,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,320,PE,0,0,0,0.5,0,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,330,PE,0,0,0,0.8,0.05,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,340,PE,0,0,0,1.25,0.05,0,0,1000,0,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,350,PE,0,0,0,1,0.2,0,0,31000,0,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,360,PE,1,1,0.9,0.9,0.9,3,10.82,30000,-3000,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,370,PE,2,2.2,1.75,1.75,1.75,6,22.31,30000,1000,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,380,PE,4.3,4.3,3,3.1,3.1,14,53.68,60000,-3000,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,390,PE,6.2,6.7,5.5,5.5,5.5,12,47.52,54000,4000,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,400,PE,11,11.25,9.55,9.8,9.8,40,164.35,73000,20000,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,410,PE,0,0,0,17.55,15.85,0,0,15000,0,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,420,PE,0,0,0,22.6,23,0,0,14000,0,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,430,PE,33.25,33.35,32.65,32.65,32.65,3,13.89,91000,-2000,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,440,PE,0,0,0,42.95,40.25,0,0,3000,0,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,450,PE,0,0,0,42.6,49.75,0,0,13000,0,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,460,PE,0,0,0,60.5,59.45,0,0,12000,0,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,470,PE,0,0,0,38.95,69.35,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,480,PE,0,0,0,45.2,79.25,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,490,PE,0,0,0,51.85,89.2,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,500,PE,0,0,0,58.9,99.15,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,510,PE,0,0,0,66.35,109.15,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,520,PE,0,0,0,74.1,119.1,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,29-Oct-2015,530,PE,0,0,0,82.15,129.05,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,310,CE,0,0,0,110.9,92.05,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,320,CE,0,0,0,102.65,82.25,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,330,CE,0,0,0,94.7,72.6,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,340,CE,0,0,0,87.1,63.15,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,350,CE,0,0,0,79.85,54,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,360,CE,0,0,0,73,45.35,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,370,CE,0,0,0,66.5,37.3,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,380,CE,0,0,0,60.4,30.05,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,390,CE,0,0,0,54.7,23.65,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,400,CE,0,0,0,49.4,18.15,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,410,CE,0,0,0,44.5,13.6,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,420,CE,0,0,0,40,9.95,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,430,CE,0,0,0,35.85,7.1,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,440,CE,0,0,0,32.05,4.95,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,450,CE,0,0,0,28.55,3.4,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,460,CE,0,0,0,25.4,2.25,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,470,CE,0,0,0,22.55,1.45,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,480,CE,0,0,0,20,0.95,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,490,CE,0,0,0,17.7,0.6,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,500,CE,0,0,0,15.65,0.35,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,510,CE,0,0,0,13.75,0.25,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,520,CE,0,0,0,12.1,0.15,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,530,CE,0,0,0,10.65,0.1,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,310,PE,0,0,0,5.05,0.1,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,320,PE,0,0,0,6.6,0.2,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,330,PE,0,0,0,8.5,0.45,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,340,PE,0,0,0,10.7,0.9,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,350,PE,0,0,0,13.25,1.7,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,360,PE,0,0,0,16.2,2.95,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,370,PE,0,0,0,19.5,4.85,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,380,PE,0,0,0,23.2,7.45,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,390,PE,0,0,0,27.35,10.95,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,400,PE,0,0,0,31.85,15.4,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,410,PE,0,0,0,36.75,20.75,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,420,PE,0,0,0,42.05,27,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,430,PE,0,0,0,47.7,34.1,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,440,PE,0,0,0,53.7,41.85,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,450,PE,0,0,0,60.05,50.2,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,460,PE,0,0,0,66.7,58.95,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,470,PE,0,0,0,73.65,68.1,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,480,PE,0,0,0,80.9,77.45,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,490,PE,0,0,0,88.4,87.05,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,500,PE,0,0,0,96.15,96.7,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,510,PE,0,0,0,104.1,106.5,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,520,PE,0,0,0,112.25,116.3,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,26-Nov-2015,530,PE,0,0,0,120.55,126.2,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,310,CE,0,0,0,93.2,94.65,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,320,CE,0,0,0,84.6,85.2,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,330,CE,0,0,0,76.35,76,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,340,CE,0,0,0,68.5,67.15,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,350,CE,0,0,0,61.1,58.7,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,360,CE,0,0,0,54.15,50.7,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,370,CE,0,0,0,47.7,43.35,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,380,CE,0,0,0,41.8,36.55,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,390,CE,0,0,0,36.4,30.45,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,400,CE,0,0,0,31.5,25.1,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,410,CE,0,0,0,27.1,20.4,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,420,CE,0,0,0,23.2,16.4,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,430,CE,0,0,0,19.75,13,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,440,CE,0,0,0,16.75,10.2,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,450,CE,0,0,0,14.1,7.9,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,460,CE,0,0,0,11.85,6.05,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,470,CE,0,0,0,9.9,4.6,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,480,CE,0,0,0,8.2,3.45,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,490,CE,0,0,0,6.8,2.55,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,500,CE,0,0,0,5.6,1.9,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,510,CE,0,0,0,4.6,1.4,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,520,CE,0,0,0,3.8,1,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,530,CE,0,0,0,3.1,0.7,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,310,PE,0,0,0,2.8,0.55,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,320,PE,0,0,0,4,0.95,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,330,PE,0,0,0,5.55,1.6,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,340,PE,0,0,0,7.5,2.6,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,350,PE,0,0,0,9.9,4,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,360,PE,0,0,0,12.75,5.85,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,370,PE,0,0,0,16.1,8.3,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,380,PE,0,0,0,20,11.35,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,390,PE,0,0,0,24.4,15.15,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,400,PE,0,0,0,29.3,19.6,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,410,PE,0,0,0,34.7,24.75,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,420,PE,0,0,0,40.6,30.55,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,430,PE,0,0,0,46.95,37.05,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,440,PE,0,0,0,53.75,44.05,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,450,PE,0,0,0,60.95,51.65,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,460,PE,0,0,0,68.45,59.65,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,470,PE,0,0,0,76.3,68,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,480,PE,0,0,0,84.45,76.7,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,490,PE,0,0,0,92.8,85.65,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,500,PE,0,0,0,101.45,94.8,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,510,PE,0,0,0,110.25,104.15,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,520,PE,0,0,0,119.2,113.6,0,0,0,0,12-OCT-2015,
OPTSTK,IOC,31-Dec-2015,530,PE,0,0,0,128.3,123.2,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,160,CE,0,0,0,92.45,89.5,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,170,CE,0,0,0,82.85,79.55,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,180,CE,0,0,0,73.4,69.6,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,190,CE,0,0,0,46.35,59.7,0,0,1000,0,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,200,CE,0,0,0,37.3,50.05,0,0,1000,0,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,210,CE,0,0,0,44.85,40.7,0,0,3000,0,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,220,CE,0,0,0,35.45,32,0,0,19000,0,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,230,CE,22.15,22.15,21.9,21.9,21.9,2,5.04,77000,-1000,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,240,CE,17.5,17.5,13.85,13.85,13.85,3,7.66,86000,-1000,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,250,CE,12,12.15,8,8.65,8.65,57,148.04,154000,-1000,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,260,CE,5.95,6.9,4.4,4.9,4.9,90,239.22,180000,5000,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,270,CE,2.5,3.75,2.35,2.35,2.35,42,114.71,76000,-2000,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,280,CE,1.8,1.85,1.15,1.2,1.2,14,39.41,54000,7000,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,290,CE,0,0,0,1.05,1.85,0,0,21000,0,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,300,CE,0,0,0,0.5,1.05,0,0,7000,0,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,310,CE,0,0,0,4.55,0.6,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,320,CE,0,0,0,3.4,0.3,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,330,CE,0,0,0,2.5,0.15,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,160,PE,0,0,0,0.15,0,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,170,PE,0,0,0,0.35,0.05,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,180,PE,0,0,0,1.3,0.05,0,0,2000,0,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,190,PE,0,0,0,0.2,0.15,0,0,11000,0,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,200,PE,0.3,0.3,0.3,0.3,0.3,1,2,48000,-1000,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,210,PE,0.65,0.65,0.65,0.65,0.65,7,14.74,43000,1000,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,220,PE,0.95,1.3,0.95,1.2,1.2,15,33.16,70000,4000,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,230,PE,2.35,2.9,2,2.65,2.65,14,32.54,65000,2000,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,240,PE,4.05,5.65,3.6,4.9,4.9,61,149.07,110000,-4000,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,250,PE,8.35,10,6.85,9.25,9.25,94,243.04,46000,-9000,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,260,PE,13.2,15.1,12.5,15.1,15.1,5,13.68,10000,-2000,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,270,PE,0,0,0,27.05,25.3,0,0,3000,0,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,280,PE,31,31,31,31,31,1,3.11,2000,0,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,290,PE,0,0,0,38.9,41.95,0,0,1000,0,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,300,PE,0,0,0,46.45,51.1,0,0,1000,0,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,310,PE,0,0,0,59.35,60.6,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,320,PE,0,0,0,67.95,70.3,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,29-Oct-2015,330,PE,0,0,0,76.9,80.15,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,160,CE,0,0,0,78.65,90.55,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,170,CE,0,0,0,71.25,80.9,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,180,CE,0,0,0,64.35,71.45,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,190,CE,0,0,0,57.9,62.3,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,200,CE,0,0,0,52,53.6,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,210,CE,0,0,0,46.55,45.5,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,220,CE,0,0,0,41.6,38.1,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,230,CE,0,0,0,37.1,31.4,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,240,CE,0,0,0,33,25.55,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,250,CE,0,0,0,29.3,20.5,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,260,CE,0,0,0,26,16.25,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,270,CE,0,0,0,23.05,12.7,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,280,CE,0,0,0,20.4,9.8,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,290,CE,0,0,0,18.05,7.5,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,300,CE,0,0,0,15.95,5.65,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,310,CE,0,0,0,14.1,4.25,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,320,CE,0,0,0,12.45,3.15,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,330,CE,0,0,0,11,2.35,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,160,PE,0,0,0,6.6,0.2,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,170,PE,0,0,0,9,0.45,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,180,PE,0,0,0,11.9,0.9,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,190,PE,0,0,0,15.25,1.65,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,200,PE,0,0,0,19.15,2.9,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,210,PE,0,0,0,23.5,4.7,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,220,PE,0,0,0,28.35,7.2,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,230,PE,0,0,0,33.65,10.4,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,240,PE,0,0,0,39.4,14.45,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,250,PE,0,0,0,45.5,19.3,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,260,PE,0,0,0,52,24.95,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,270,PE,0,0,0,58.85,31.35,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,280,PE,0,0,0,66,38.35,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,290,PE,0,0,0,73.5,46,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,300,PE,0,0,0,81.2,54.05,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,310,PE,0,0,0,89.15,62.55,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,320,PE,0,0,0,97.3,71.35,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,26-Nov-2015,330,PE,0,0,0,105.65,80.45,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,160,CE,0,0,0,69.25,92.45,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,170,CE,0,0,0,61.45,83.3,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,180,CE,0,0,0,54.2,74.55,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,190,CE,0,0,0,47.5,66.2,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,200,CE,0,0,0,41.4,58.3,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,210,CE,0,0,0,35.9,51,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,220,CE,0,0,0,31,44.3,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,230,CE,0,0,0,26.65,38.2,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,240,CE,0,0,0,22.8,32.75,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,250,CE,0,0,0,19.45,27.85,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,260,CE,0,0,0,16.55,23.6,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,270,CE,0,0,0,14.05,19.85,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,280,CE,0,0,0,11.9,16.65,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,290,CE,0,0,0,10.05,13.85,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,300,CE,0,0,0,8.45,11.5,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,310,CE,0,0,0,7.1,9.55,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,320,CE,0,0,0,5.95,7.85,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,160,PE,0,0,0,4.2,0.95,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,170,PE,0,0,0,6.2,1.7,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,180,PE,0,0,0,8.75,2.75,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,190,PE,0,0,0,11.85,4.25,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,200,PE,0,0,0,15.6,6.2,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,210,PE,0,0,0,19.9,8.75,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,220,PE,0,0,0,24.8,11.9,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,230,PE,0,0,0,30.25,15.65,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,240,PE,0,0,0,36.2,20,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,250,PE,0,0,0,42.65,25,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,260,PE,0,0,0,49.55,30.55,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,270,PE,0,0,0,56.85,36.65,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,280,PE,0,0,0,64.5,43.25,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,290,PE,0,0,0,72.45,50.35,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,300,PE,0,0,0,80.65,57.85,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,310,PE,0,0,0,89.1,65.7,0,0,0,0,12-OCT-2015,
OPTSTK,IRB,31-Dec-2015,320,PE,0,0,0,97.75,73.85,0,0,0,0,12-OCT-2015,
OPTSTK,ITC,29-Oct-2015,230,CE,0,0,0,90.55,111.55,0,0,0,0,12-OCT-2015,
OPTSTK,ITC,29-Oct-2015,235,CE,0,0,0,85.7,106.55,0,0,0,0,12-OCT-2015,
OPTSTK,ITC,29-Oct-2015,240,CE,0,0,0,80.9,101.55,0,0,0,0,12-OCT-2015,
OPTSTK,ITC,29-Oct-2015,245,CE,0,0,0,76.15,96.6,0,0,0,0,12-OCT-2015,
OPTSTK,ITC,29-Oct-2015,250,CE,0,0,0,71.4,91.6,0,0,0,0,12-OCT-2015,
OPTSTK,ITC,29-Oct-2015,255,CE,0,0,0,66.75,86.6,0,0,0,0,12-OCT-2015,
OPTSTK,ITC,29-Oct-2015,260,CE,0,0,0,62.2,81.65,0,0,0,0,12-OCT-2015,
