INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,HCLTECH,27-Aug-2015,1120,CE,0,0,0,26.9,39.7,0,0,0,0,29-MAY-2015,
OPTSTK,HCLTECH,27-Aug-2015,1140,CE,0,0,0,22.7,34.3,0,0,0,0,29-MAY-2015,
OPTSTK,HCLTECH,27-Aug-2015,1160,CE,0,0,0,19.15,29.6,0,0,0,0,29-MAY-2015,
OPTSTK,HCLTECH,27-Aug-2015,700,PE,0,0,0,0.95,0.85,0,0,0,0,29-MAY-2015,
OPTSTK,HCLTECH,27-Aug-2015,720,PE,0,0,0,1.45,1.3,0,0,0,0,29-MAY-2015,
OPTSTK,HCLTECH,27-Aug-2015,740,PE,0,0,0,2.25,1.95,0,0,0,0,29-MAY-2015,
OPTSTK,HCLTECH,27-Aug-2015,760,PE,0,0,0,3.3,2.85,0,0,0,0,29-MAY-2015,
OPTSTK,HCLTECH,27-Aug-2015,780,PE,0,0,0,4.75,4.05,0,0,0,0,29-MAY-2015,
OPTSTK,HCLTECH,27-Aug-2015,800,PE,0,0,0,6.65,5.65,0,0,0,0,29-MAY-2015,
OPTSTK,HCLTECH,27-Aug-2015,820,PE,0,0,0,9.1,7.7,0,0,0,0,29-MAY-2015,
OPTSTK,HCLTECH,27-Aug-2015,840,PE,0,0,0,12.15,10.25,0,0,0,0,29-MAY-2015,
OPTSTK,HCLTECH,27-Aug-2015,860,PE,0,0,0,15.9,13.4,0,0,0,0,29-MAY-2015,
OPTSTK,HCLTECH,27-Aug-2015,880,PE,0,0,0,20.4,17.25,0,0,0,0,29-MAY-2015,
OPTSTK,HCLTECH,27-Aug-2015,900,PE,0,0,0,25.8,21.75,0,0,0,0,29-MAY-2015,
OPTSTK,HCLTECH,27-Aug-2015,920,PE,0,0,0,32,27.1,0,0,0,0,29-MAY-2015,
OPTSTK,HCLTECH,27-Aug-2015,940,PE,0,0,0,39.15,33.15,0,0,0,0,29-MAY-2015,
OPTSTK,HCLTECH,27-Aug-2015,960,PE,0,0,0,47.25,40.15,0,0,0,0,29-MAY-2015,
OPTSTK,HCLTECH,27-Aug-2015,980,PE,0,0,0,56.3,48,0,0,0,0,29-MAY-2015,
OPTSTK,HCLTECH,27-Aug-2015,1000,PE,0,0,0,66.25,56.7,0,0,0,0,29-MAY-2015,
OPTSTK,HCLTECH,27-Aug-2015,1020,PE,0,0,0,77.15,66.25,0,0,0,0,29-MAY-2015,
OPTSTK,HCLTECH,27-Aug-2015,1040,PE,0,0,0,88.95,76.7,0,0,0,0,29-MAY-2015,
OPTSTK,HCLTECH,27-Aug-2015,1060,PE,0,0,0,101.55,87.95,0,0,0,0,29-MAY-2015,
OPTSTK,HCLTECH,27-Aug-2015,1080,PE,0,0,0,114.95,100,0,0,0,0,29-MAY-2015,
OPTSTK,HCLTECH,27-Aug-2015,1100,PE,0,0,0,129.1,112.85,0,0,0,0,29-MAY-2015,
OPTSTK,HCLTECH,27-Aug-2015,1120,PE,0,0,0,143.95,126.4,0,0,0,0,29-MAY-2015,
OPTSTK,HCLTECH,27-Aug-2015,1140,PE,0,0,0,159.4,140.6,0,0,0,0,29-MAY-2015,
OPTSTK,HCLTECH,27-Aug-2015,1160,PE,0,0,0,175.4,155.5,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,850,CE,0,0,0,452.85,391.1,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,900,CE,0,0,0,405.2,341.45,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,950,CE,0,0,0,358.65,291.8,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,1000,CE,0,0,0,313.7,242.55,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,1050,CE,0,0,0,270.95,194.35,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,1100,CE,0,0,0,155.25,148.6,0,0,500,0,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,1150,CE,109.9,109.9,93.2,104.05,104.05,7,21.94,1500,750,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,1200,CE,63.1,68.35,54.15,64.2,64.2,92,290.47,19000,2750,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,1250,CE,31.3,39.7,27.55,34.95,34.95,940,3019.23,125750,53500,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,1300,CE,14,18.8,12.2,16.3,16.3,712,2342.59,108750,32250,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,1350,CE,6.65,7.3,4.7,6.35,6.35,223,756.22,43000,29500,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,1400,CE,2.45,3,2.05,2.15,2.15,37,129.72,7750,2750,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,1450,CE,0,0,0,9.8,3.45,0,0,250,0,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,1500,CE,0,0,0,40.3,1.55,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,1550,CE,0,0,0,30.75,0.65,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,1600,CE,0,0,0,23.25,0.25,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,1650,CE,0,0,0,17.4,0.1,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,850,PE,0,0,0,1.05,0,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,900,PE,0,0,0,2.35,0.05,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,950,PE,0,0,0,4.7,0.15,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,1000,PE,0,0,0,8.7,0.55,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,1050,PE,0,0,0,14.9,2.05,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,1100,PE,3.95,5,3.95,5,5,4,11.04,2500,250,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,1150,PE,8.25,11.75,7.6,8.85,8.85,368,1066.52,45250,21250,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,1200,PE,19,25.35,16.2,19.5,19.5,606,1848.64,92500,17750,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,1250,PE,45.05,48.8,35.6,39.3,39.3,336,1083.07,46000,16750,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,1300,PE,0,0,0,77.85,82.95,0,0,11000,0,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,1350,PE,109.95,109.95,109.95,109.95,109.95,3,10.94,2000,0,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,1400,PE,153.65,157,152,155,155,12,46.64,5250,1000,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,1450,PE,0,0,0,187.65,208.8,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,1500,PE,0,0,0,224.7,256.55,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,1550,PE,0,0,0,264.05,305.4,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,1600,PE,0,0,0,305.5,354.7,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,25-Jun-2015,1650,PE,0,0,0,348.6,404.25,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,850,CE,0,0,0,338.8,398.15,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,900,CE,0,0,0,292.15,349.35,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,950,CE,0,0,0,247.55,301.35,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,1000,CE,0,0,0,205.75,254.75,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,1050,CE,0,0,0,167.6,210.6,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,1100,CE,0,0,0,133.6,169.75,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,1150,CE,0,0,0,104.35,133.2,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,1200,CE,0,0,0,79.8,101.7,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,1250,CE,0,0,0,59.85,75.5,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,1300,CE,0,0,0,44,54.55,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,1350,CE,0,0,0,31.85,38.3,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,1400,CE,0,0,0,22.6,26.35,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,1450,CE,0,0,0,15.8,17.55,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,1500,CE,0,0,0,10.85,11.45,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,1550,CE,0,0,0,7.4,7.35,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,1600,CE,0,0,0,4.95,4.6,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,1650,CE,0,0,0,3.3,2.8,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,850,PE,0,0,0,1.9,0.25,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,900,PE,0,0,0,4.25,0.75,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,950,PE,0,0,0,8.65,2.05,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,1000,PE,0,0,0,15.85,4.8,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,1050,PE,0,0,0,26.7,9.9,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,1100,PE,0,0,0,41.7,18.4,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,1150,PE,0,0,0,61.45,31.15,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,1200,PE,0,0,0,85.95,48.95,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,1250,PE,0,0,0,114.95,72.05,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,1300,PE,0,0,0,148.15,100.4,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,1350,PE,0,0,0,185,133.5,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,1400,PE,0,0,0,224.75,170.8,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,1450,PE,0,0,0,266.95,211.35,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,1500,PE,0,0,0,311.05,254.55,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,1550,PE,0,0,0,356.55,299.7,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,1600,PE,0,0,0,403.15,346.25,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,30-Jul-2015,1650,PE,0,0,0,450.45,393.8,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,850,CE,0,0,0,397.85,404.1,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,900,CE,0,0,0,350.55,356.45,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,950,CE,0,0,0,304.65,310.05,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,1000,CE,0,0,0,260.85,265.55,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,1050,CE,0,0,0,219.8,223.7,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,1100,CE,0,0,0,182.2,185.15,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,1150,CE,0,0,0,148.4,150.5,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,1200,CE,0,0,0,118.95,120.2,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,1250,CE,0,0,0,93.75,94.3,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,1300,CE,0,0,0,72.7,72.7,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,1350,CE,0,0,0,55.55,55.1,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,1400,CE,0,0,0,41.85,41.2,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,1450,CE,0,0,0,31.1,30.25,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,1500,CE,0,0,0,22.8,21.95,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,1550,CE,0,0,0,16.5,15.7,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,1600,CE,0,0,0,11.85,11.1,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,1650,CE,0,0,0,8.4,7.75,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,850,PE,0,0,0,1.3,0.95,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,900,PE,0,0,0,2.95,2.3,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,950,PE,0,0,0,6.05,4.85,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,1000,PE,0,0,0,11.2,9.35,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,1050,PE,0,0,0,19.15,16.5,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,1100,PE,0,0,0,30.5,26.95,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,1150,PE,0,0,0,45.7,41.3,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,1200,PE,0,0,0,65.25,60,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,1250,PE,0,0,0,89,83.05,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,1300,PE,0,0,0,116.95,110.45,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,1350,PE,0,0,0,148.8,141.9,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,1400,PE,0,0,0,184.1,176.95,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,1450,PE,0,0,0,222.3,215,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,1500,PE,0,0,0,262.95,255.7,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,1550,PE,0,0,0,305.65,298.45,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,1600,PE,0,0,0,349.95,342.8,0,0,0,0,29-MAY-2015,
OPTSTK,HDFC,27-Aug-2015,1650,PE,0,0,0,395.5,388.45,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,760,CE,0,0,0,263.35,295.1,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,780,CE,0,0,0,243.95,275.2,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,800,CE,0,0,0,224.65,255.35,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,820,CE,0,0,0,205.6,235.45,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,840,CE,0,0,0,186.85,215.55,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,860,CE,0,0,0,168.5,195.7,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,880,CE,0,0,0,150.65,175.85,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,900,CE,0,0,0,133.55,156.05,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,920,CE,0,0,0,117.2,136.4,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,940,CE,0,0,0,101.85,117.05,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,960,CE,0,0,0,74.95,98.2,0,0,1500,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,980,CE,0,0,0,56.5,80.3,0,0,750,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,1000,CE,50,54,50,54,54,5,13.16,15000,1000,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,1020,CE,35.55,50.1,35.4,49.25,49.25,30,79.76,107250,-250,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,1040,CE,25.25,35.5,20.15,34.05,34.05,391,1044.47,131750,19250,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,1060,CE,15.95,24,13.25,22.7,22.7,1050,2833.31,213750,51250,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,1080,CE,11,15,9.1,14,14,385,1050.71,114250,19750,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,1100,CE,5.25,8.6,5.1,8.2,8.2,481,1330.21,102500,54000,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,1120,CE,3.1,5,3.1,4.8,4.8,93,261.23,18750,18750,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,1140,CE,0,0,0,13.7,4.2,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,1160,CE,0,0,0,10.55,2.4,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,1180,CE,0,0,0,8.05,1.3,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,1200,CE,0,0,0,6.05,0.7,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,1220,CE,0,0,0,4.55,0.35,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,1240,CE,0,0,0,3.35,0.2,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,1260,CE,0,0,0,2.45,0.1,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,760,PE,0,0,0,0.2,0,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,780,PE,0,0,0,0.4,0,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,800,PE,0,0,0,0.7,0,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,820,PE,0,0,0,1.2,0,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,840,PE,0,0,0,2,0,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,860,PE,0,0,0,3.25,0.05,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,880,PE,0,0,0,5,0.05,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,900,PE,0,0,0,7.4,0.15,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,920,PE,0,0,0,10.7,0.4,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,940,PE,3.55,3.55,2,2,2,7,16.49,2750,500,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,960,PE,3.85,3.85,2.65,2.65,2.65,38,91.52,12250,3500,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,980,PE,6.15,6.2,3.6,3.8,3.8,189,465.4,39750,17500,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,1000,PE,8.55,10,5.8,6.25,6.25,229,577.07,100000,17000,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,1020,PE,14.5,15.5,9.55,10.25,10.25,160,413.22,60000,16000,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,1040,PE,23.4,23.4,15.5,16.05,16.05,456,1207.79,71750,39500,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,1060,PE,32.5,32.5,23.25,24.5,24.5,207,562.05,44500,34250,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,1080,PE,0,0,0,46,40.4,0,0,500,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,1100,PE,0,0,0,70,54.2,0,0,250,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,1120,PE,0,0,0,106.85,69.8,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,1140,PE,0,0,0,122.45,86.85,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,1160,PE,0,0,0,120.3,104.95,0,0,7000,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,1180,PE,0,0,0,155.95,123.75,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,1200,PE,0,0,0,153,143,0,0,2000,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,1220,PE,0,0,0,191.6,162.55,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,1240,PE,0,0,0,210,182.25,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,25-Jun-2015,1260,PE,0,0,0,228.7,202.05,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,760,CE,0,0,0,243.95,301.15,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,780,CE,0,0,0,224.4,281.45,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,800,CE,0,0,0,204.9,261.75,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,820,CE,0,0,0,185.5,242.1,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,840,CE,0,0,0,166.25,222.5,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,860,CE,0,0,0,147.35,203,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,880,CE,0,0,0,128.95,183.7,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,900,CE,0,0,0,111.2,164.7,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,920,CE,0,0,0,94.4,146.15,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,940,CE,0,0,0,78.75,128.25,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,960,CE,0,0,0,64.5,111.1,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,980,CE,0,0,0,51.8,94.95,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,1000,CE,0,0,0,40.75,80.05,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,1020,CE,0,0,0,31.4,66.35,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,1040,CE,0,0,0,23.7,54.2,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,1060,CE,0,0,0,17.5,43.55,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,1080,CE,0,0,0,12.65,34.45,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,1100,CE,0,0,0,9,26.75,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,1120,CE,0,0,0,6.25,20.45,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,1140,CE,0,0,0,4.25,15.4,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,1160,CE,0,0,0,2.8,11.4,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,1180,CE,0,0,0,1.85,8.3,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,1200,CE,0,0,0,1.2,5.95,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,1220,CE,0,0,0,0.75,4.2,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,1240,CE,0,0,0,0.45,2.9,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,1260,CE,0,0,0,0.3,2,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,760,PE,0,0,0,0.05,0.05,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,780,PE,0,0,0,0.1,0.05,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,800,PE,0,0,0,0.2,0.05,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,820,PE,0,0,0,0.35,0.1,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,840,PE,0,0,0,0.75,0.25,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,860,PE,0,0,0,1.45,0.5,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,880,PE,0,0,0,2.65,0.9,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,900,PE,0,0,0,4.5,1.65,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,920,PE,0,0,0,7.3,2.8,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,940,PE,0,0,0,11.3,4.6,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,960,PE,0,0,0,16.6,7.2,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,980,PE,0,0,0,23.5,10.75,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,1000,PE,0,0,0,32.1,15.55,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,1020,PE,0,0,0,42.35,21.6,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,1040,PE,0,0,0,54.25,29.2,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,1060,PE,0,0,0,67.65,38.25,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,1080,PE,0,0,0,82.4,48.85,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,1100,PE,0,0,0,98.3,60.9,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,1120,PE,0,0,0,115.15,74.3,0,0,0,0,29-MAY-2015,
OPTSTK,HDFCBANK,30-Jul-2015,1140,PE,0,0,0,132.75,89,0,0,0,0,29-MAY-2015,
